"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"42","11","24","200","212","湖北省","黄冈市","英山县","方家咀乡","方家咀村"
"42","11","24","200","213","湖北省","黄冈市","英山县","方家咀乡","牌形塆村"
"42","11","24","200","214","湖北省","黄冈市","英山县","方家咀乡","闵家河村"
"42","11","24","200","215","湖北省","黄冈市","英山县","方家咀乡","余家咀村"
"42","11","24","200","216","湖北省","黄冈市","英山县","方家咀乡","葫芦盆村"
"42","11","24","200","217","湖北省","黄冈市","英山县","方家咀乡","石龙头村"
"42","11","24","200","218","湖北省","黄冈市","英山县","方家咀乡","段家坳村"
"42","11","24","200","219","湖北省","黄冈市","英山县","方家咀乡","千斤坪村"
"42","11","24","200","220","湖北省","黄冈市","英山县","方家咀乡","白羊山村"
"42","11","24","200","221","湖北省","黄冈市","英山县","方家咀乡","熊家冲村"
"42","11","24","200","222","湖北省","黄冈市","英山县","方家咀乡","向龙塆村"
"42","11","24","200","223","湖北省","黄冈市","英山县","方家咀乡","鸡鸣河村"
"42","11","24","200","224","湖北省","黄冈市","英山县","方家咀乡","锣塘坳村"
"42","11","24","201","201","湖北省","黄冈市","英山县","孔家坊乡","孔家坊村"
"42","11","24","201","202","湖北省","黄冈市","英山县","孔家坊乡","王家畈村"
"42","11","24","201","203","湖北省","黄冈市","英山县","孔家坊乡","狮子坳村"
"42","11","24","201","204","湖北省","黄冈市","英山县","孔家坊乡","新屋咀村"
"42","11","24","201","205","湖北省","黄冈市","英山县","孔家坊乡","竹坳亭村"
"42","11","24","201","206","湖北省","黄冈市","英山县","孔家坊乡","八仙畈村"
"42","11","24","201","207","湖北省","黄冈市","英山县","孔家坊乡","难作堰村"
"42","11","24","201","208","湖北省","黄冈市","英山县","孔家坊乡","樊家冲村"
"42","11","24","201","209","湖北省","黄冈市","英山县","孔家坊乡","新铺村"
"42","11","24","201","210","湖北省","黄冈市","英山县","孔家坊乡","四顾墩村"
"42","11","24","201","211","湖北省","黄冈市","英山县","孔家坊乡","林家冲村"
"42","11","24","201","212","湖北省","黄冈市","英山县","孔家坊乡","闻家冲村"
"42","11","24","201","213","湖北省","黄冈市","英山县","孔家坊乡","皋令山村"
"42","11","24","201","214","湖北省","黄冈市","英山县","孔家坊乡","余家冲村"
"42","11","24","201","215","湖北省","黄冈市","英山县","孔家坊乡","郝家山村"
"42","11","24","201","216","湖北省","黄冈市","英山县","孔家坊乡","陈家塆村"
"42","11","24","201","217","湖北省","黄冈市","英山县","孔家坊乡","陈家河村"
"42","11","24","201","218","湖北省","黄冈市","英山县","孔家坊乡","杨家坪村"
"42","11","24","201","219","湖北省","黄冈市","英山县","孔家坊乡","棕树塆村"
"42","11","24","201","220","湖北省","黄冈市","英山县","孔家坊乡","汪家铺村"
"42","11","24","201","221","湖北省","黄冈市","英山县","孔家坊乡","郑家冲村"
"42","11","24","202","201","湖北省","黄冈市","英山县","陶家河乡","杨家河村"
"42","11","24","202","202","湖北省","黄冈市","英山县","陶家河乡","胡家塆村"
"42","11","24","202","203","湖北省","黄冈市","英山县","陶家河乡","陶家河村"
"42","11","24","202","204","湖北省","黄冈市","英山县","陶家河乡","严家坳村"
"42","11","24","202","205","湖北省","黄冈市","英山县","陶家河乡","英太寨村"
"42","11","24","202","206","湖北省","黄冈市","英山县","陶家河乡","塔耳岗村"
"42","11","24","202","207","湖北省","黄冈市","英山县","陶家河乡","桦树沟村"
"42","11","24","202","208","湖北省","黄冈市","英山县","陶家河乡","闵家畈村"
"42","11","24","202","209","湖北省","黄冈市","英山县","陶家河乡","詹家河村"
"42","11","24","202","210","湖北省","黄冈市","英山县","陶家河乡","长岭岗村"
"42","11","24","202","211","湖北省","黄冈市","英山县","陶家河乡","高家冲村"
"42","11","24","202","212","湖北省","黄冈市","英山县","陶家河乡","夏家河村"
"42","11","24","400","598","湖北省","黄冈市","英山县","桃花冲林场","营林大队虚拟村"
"42","11","24","401","201","湖北省","黄冈市","英山县","吴家山林场","吴家山村"
"42","11","24","401","202","湖北省","黄冈市","英山县","吴家山林场","大河冲村"
"42","11","24","402","598","湖北省","黄冈市","英山县","五峰山林场","杜果园虚拟村"
"42","11","24","403","200","湖北省","黄冈市","英山县","英山县经济开发区","九垄口村"
"42","11","24","403","201","湖北省","黄冈市","英山县","英山县经济开发区","南冲畈村"
"42","11","25","100","001","湖北省","黄冈市","浠水县","清泉镇","宪司坳社区"
"42","11","25","100","002","湖北省","黄冈市","浠水县","清泉镇","四口塘社区"
"42","11","25","100","003","湖北省","黄冈市","浠水县","清泉镇","关帝庙社区"
"42","11","25","100","004","湖北省","黄冈市","浠水县","清泉镇","莲花池社区"
"42","11","25","100","005","湖北省","黄冈市","浠水县","清泉镇","凤栖山社区"
"42","11","25","100","006","湖北省","黄冈市","浠水县","清泉镇","胡坪社区"
"42","11","25","100","007","湖北省","黄冈市","浠水县","清泉镇","十月社区"
"42","11","25","100","008","湖北省","黄冈市","浠水县","清泉镇","白果树社区"
"42","11","25","100","009","湖北省","黄冈市","浠水县","清泉镇","环城社区"
"42","11","25","100","010","湖北省","黄冈市","浠水县","清泉镇","胡弄"
"42","11","25","100","011","湖北省","黄冈市","浠水县","清泉镇","青云社区"
"42","11","25","100","012","湖北省","黄冈市","浠水县","清泉镇","道人桥"
"42","11","25","100","013","湖北省","黄冈市","浠水县","清泉镇","云路口"
"42","11","25","100","200","湖北省","黄冈市","浠水县","清泉镇","东门河村"
"42","11","25","100","201","湖北省","黄冈市","浠水县","清泉镇","十月村"
"42","11","25","100","202","湖北省","黄冈市","浠水县","清泉镇","环城村"
"42","11","25","100","203","湖北省","黄冈市","浠水县","清泉镇","白果树村"
"42","11","25","100","204","湖北省","黄冈市","浠水县","清泉镇","杨树沟村"
"42","11","25","100","205","湖北省","黄冈市","浠水县","清泉镇","花凉亭村"
"42","11","25","100","206","湖北省","黄冈市","浠水县","清泉镇","斗咀港村"
"42","11","25","100","207","湖北省","黄冈市","浠水县","清泉镇","土桥畈村"
"42","11","25","100","208","湖北省","黄冈市","浠水县","清泉镇","鱼塘角村"
"42","11","25","100","209","湖北省","黄冈市","浠水县","清泉镇","关山村"
"42","11","25","100","210","湖北省","黄冈市","浠水县","清泉镇","洪家冲村"
"42","11","25","100","211","湖北省","黄冈市","浠水县","清泉镇","窑湖村"
"42","11","25","100","212","湖北省","黄冈市","浠水县","清泉镇","张坳口村"
"42","11","25","100","213","湖北省","黄冈市","浠水县","清泉镇","角岭村"
"42","11","25","100","214","湖北省","黄冈市","浠水县","清泉镇","新铺村"
"42","11","25","100","215","湖北省","黄冈市","浠水县","清泉镇","天鹅村"
"42","11","25","100","216","湖北省","黄冈市","浠水县","清泉镇","河东街村"
"42","11","25","100","217","湖北省","黄冈市","浠水县","清泉镇","张家坪村"
"42","11","25","100","218","湖北省","黄冈市","浠水县","清泉镇","菱角塘村"
"42","11","25","100","219","湖北省","黄冈市","浠水县","清泉镇","罗桥村"
"42","11","25","100","220","湖北省","黄冈市","浠水县","清泉镇","香铺河村"
"42","11","25","100","221","湖北省","黄冈市","浠水县","清泉镇","翟铺村"
"42","11","25","100","222","湖北省","黄冈市","浠水县","清泉镇","学庵村"
"42","11","25","100","223","湖北省","黄冈市","浠水县","清泉镇","壕地村"
"42","11","25","100","224","湖北省","黄冈市","浠水县","清泉镇","拔炉山村"
"42","11","25","100","225","湖北省","黄冈市","浠水县","清泉镇","月山村"
"42","11","25","100","226","湖北省","黄冈市","浠水县","清泉镇","麻桥村"
"42","11","25","100","227","湖北省","黄冈市","浠水县","清泉镇","官湖村"
"42","11","25","100","228","湖北省","黄冈市","浠水县","清泉镇","抱儿石村"
"42","11","25","100","229","湖北省","黄冈市","浠水县","清泉镇","火山村"
"42","11","25","100","230","湖北省","黄冈市","浠水县","清泉镇","麻元村"
"42","11","25","100","231","湖北省","黄冈市","浠水县","清泉镇","夏凉村"
"42","11","25","100","232","湖北省","黄冈市","浠水县","清泉镇","龙井村"
"42","11","25","100","233","湖北省","黄冈市","浠水县","清泉镇","十榨村"
"42","11","25","100","234","湖北省","黄冈市","浠水县","清泉镇","望花村"
"42","11","25","100","235","湖北省","黄冈市","浠水县","清泉镇","河口村"
"42","11","25","100","236","湖北省","黄冈市","浠水县","清泉镇","花瓶村"
"42","11","25","100","237","湖北省","黄冈市","浠水县","清泉镇","神山村"
"42","11","25","100","238","湖北省","黄冈市","浠水县","清泉镇","李堰村"
"42","11","25","100","239","湖北省","黄冈市","浠水县","清泉镇","方塘村"
"42","11","25","100","240","湖北省","黄冈市","浠水县","清泉镇","三台山村"
"42","11","25","100","241","湖北省","黄冈市","浠水县","清泉镇","许畈村"
"42","11","25","100","242","湖北省","黄冈市","浠水县","清泉镇","马畈村"
"42","11","25","100","243","湖北省","黄冈市","浠水县","清泉镇","袁畈村"
"42","11","25","100","244","湖北省","黄冈市","浠水县","清泉镇","华湾村"
"42","11","25","100","245","湖北省","黄冈市","浠水县","清泉镇","余堰村"
"42","11","25","100","246","湖北省","黄冈市","浠水县","清泉镇","桃树窝村"
"42","11","25","100","247","湖北省","黄冈市","浠水县","清泉镇","钱家河村"
"42","11","25","100","248","湖北省","黄冈市","浠水县","清泉镇","郑家铺村"
"42","11","25","100","249","湖北省","黄冈市","浠水县","清泉镇","金宝山村"
"42","11","25","100","250","湖北省","黄冈市","浠水县","清泉镇","赤土坡村"
"42","11","25","100","251","湖北省","黄冈市","浠水县","清泉镇","金盆地村"
"42","11","25","100","252","湖北省","黄冈市","浠水县","清泉镇","王家河村"
"42","11","25","100","253","湖北省","黄冈市","浠水县","清泉镇","驼背柳村"
"42","11","25","100","254","湖北省","黄冈市","浠水县","清泉镇","红石磙村"
"42","11","25","100","255","湖北省","黄冈市","浠水县","清泉镇","朴树坳村"
"42","11","25","100","256","湖北省","黄冈市","浠水县","清泉镇","黑鹿坳村"
"42","11","25","100","257","湖北省","黄冈市","浠水县","清泉镇","黄坳村"
"42","11","25","100","258","湖北省","黄冈市","浠水县","清泉镇","龚铺村"
"42","11","25","100","259","湖北省","黄冈市","浠水县","清泉镇","闫家河村"
"42","11","25","100","260","湖北省","黄冈市","浠水县","清泉镇","象鼻咀村"
"42","11","25","100","261","湖北省","黄冈市","浠水县","清泉镇","滴水岩村"
"42","11","25","100","262","湖北省","黄冈市","浠水县","清泉镇","小仙庙村"
"42","11","25","100","263","湖北省","黄冈市","浠水县","清泉镇","大仙庙村"
"42","11","25","100","264","湖北省","黄冈市","浠水县","清泉镇","王家岩村"
"42","11","25","100","265","湖北省","黄冈市","浠水县","清泉镇","九龙寨村"
"42","11","25","100","266","湖北省","黄冈市","浠水县","清泉镇","田桥村"
"42","11","25","100","267","湖北省","黄冈市","浠水县","清泉镇","游冲村"
"42","11","25","100","268","湖北省","黄冈市","浠水县","清泉镇","蔡铺村"
"42","11","25","100","269","湖北省","黄冈市","浠水县","清泉镇","朱林铺村"
"42","11","25","100","270","湖北省","黄冈市","浠水县","清泉镇","桂桥村"
"42","11","25","100","271","湖北省","黄冈市","浠水县","清泉镇","飞虎山村"
"42","11","25","100","272","湖北省","黄冈市","浠水县","清泉镇","宝塔村"
"42","11","25","100","273","湖北省","黄冈市","浠水县","清泉镇","道人桥村"
"42","11","25","100","274","湖北省","黄冈市","浠水县","清泉镇","胡弄村"
"42","11","25","100","275","湖北省","黄冈市","浠水县","清泉镇","云路口村"
"42","11","25","100","500","湖北省","黄冈市","浠水县","清泉镇","县农科所社区"
"42","11","25","101","001","湖北省","黄冈市","浠水县","巴河镇","巴河居民"
"42","11","25","101","200","湖北省","黄冈市","浠水县","巴河镇","马骑山村"
"42","11","25","101","201","湖北省","黄冈市","浠水县","巴河镇","董家湖村"
"42","11","25","101","202","湖北省","黄冈市","浠水县","巴河镇","上街村"
"42","11","25","101","203","湖北省","黄冈市","浠水县","巴河镇","青鲜村"
"42","11","25","101","204","湖北省","黄冈市","浠水县","巴河镇","仓山村"
"42","11","25","101","205","湖北省","黄冈市","浠水县","巴河镇","三元村"
"42","11","25","101","206","湖北省","黄冈市","浠水县","巴河镇","双桥村"
"42","11","25","101","207","湖北省","黄冈市","浠水县","巴河镇","茅江港村"
"42","11","25","101","208","湖北省","黄冈市","浠水县","巴河镇","骑龙顶村"
"42","11","25","101","210","湖北省","黄冈市","浠水县","巴河镇","瓦窑村"
"42","11","25","101","211","湖北省","黄冈市","浠水县","巴河镇","邓家墩村"
"42","11","25","101","212","湖北省","黄冈市","浠水县","巴河镇","调军山村"
"42","11","25","101","213","湖北省","黄冈市","浠水县","巴河镇","高家脑村"
"42","11","25","101","214","湖北省","黄冈市","浠水县","巴河镇","金盆架村"
"42","11","25","101","215","湖北省","黄冈市","浠水县","巴河镇","徐家林村"
"42","11","25","101","216","湖北省","黄冈市","浠水县","巴河镇","闻家铺村"
"42","11","25","101","217","湖北省","黄冈市","浠水县","巴河镇","造化咀村"
"42","11","25","101","218","湖北省","黄冈市","浠水县","巴河镇","芦花当村"
"42","11","25","101","219","湖北省","黄冈市","浠水县","巴河镇","伍洲村"
"42","11","25","101","220","湖北省","黄冈市","浠水县","巴河镇","新港村"
"42","11","25","101","221","湖北省","黄冈市","浠水县","巴河镇","五一村"
"42","11","25","101","222","湖北省","黄冈市","浠水县","巴河镇","五二村"
"42","11","25","101","223","湖北省","黄冈市","浠水县","巴河镇","七里铺村"
"42","11","25","101","224","湖北省","黄冈市","浠水县","巴河镇","碧峰岩村"
"42","11","25","101","225","湖北省","黄冈市","浠水县","巴河镇","乌金石村"
"42","11","25","101","226","湖北省","黄冈市","浠水县","巴河镇","陈家闸村"
"42","11","25","101","227","湖北省","黄冈市","浠水县","巴河镇","滠湖村"
"42","11","25","101","228","湖北省","黄冈市","浠水县","巴河镇","巴水驿村"
"42","11","25","101","229","湖北省","黄冈市","浠水县","巴河镇","周虎山村"
"42","11","25","101","230","湖北省","黄冈市","浠水县","巴河镇","枣茨岭村"
"42","11","25","101","231","湖北省","黄冈市","浠水县","巴河镇","朝阳庵村"
"42","11","25","101","232","湖北省","黄冈市","浠水县","巴河镇","麻母山村"
"42","11","25","101","233","湖北省","黄冈市","浠水县","巴河镇","苦竹港村"
"42","11","25","101","234","湖北省","黄冈市","浠水县","巴河镇","河庙铺村"
"42","11","25","101","235","湖北省","黄冈市","浠水县","巴河镇","沙帽岭村"
"42","11","25","101","236","湖北省","黄冈市","浠水县","巴河镇","林家咀村"
"42","11","25","101","237","湖北省","黄冈市","浠水县","巴河镇","王宿山村"
"42","11","25","101","238","湖北省","黄冈市","浠水县","巴河镇","袁家桥村"
"42","11","25","101","239","湖北省","黄冈市","浠水县","巴河镇","金丝桥村"
"42","11","25","101","240","湖北省","黄冈市","浠水县","巴河镇","张家岭村"
"42","11","25","101","241","湖北省","黄冈市","浠水县","巴河镇","许咀村"
"42","11","25","101","242","湖北省","黄冈市","浠水县","巴河镇","汪家大桥村"
"42","11","25","101","243","湖北省","黄冈市","浠水县","巴河镇","徐家畈村"
"42","11","25","101","244","湖北省","黄冈市","浠水县","巴河镇","刘家咀村"
"42","11","25","101","245","湖北省","黄冈市","浠水县","巴河镇","凤山村"
"42","11","25","101","246","湖北省","黄冈市","浠水县","巴河镇","泉塘庙村"
"42","11","25","101","247","湖北省","黄冈市","浠水县","巴河镇","鲁湖村"
"42","11","25","101","248","湖北省","黄冈市","浠水县","巴河镇","檀树咀村"
"42","11","25","101","249","湖北省","黄冈市","浠水县","巴河镇","桃花村"
"42","11","25","101","250","湖北省","黄冈市","浠水县","巴河镇","赵坳村"
"42","11","25","101","251","湖北省","黄冈市","浠水县","巴河镇","长安村"
"42","11","25","101","252","湖北省","黄冈市","浠水县","巴河镇","城山村"
"42","11","25","101","253","湖北省","黄冈市","浠水县","巴河镇","胜利村"
"42","11","25","101","254","湖北省","黄冈市","浠水县","巴河镇","七里冲村"
"42","11","25","101","255","湖北省","黄冈市","浠水县","巴河镇","长港村"
"42","11","25","101","256","湖北省","黄冈市","浠水县","巴河镇","凤凰村"
"42","11","25","101","257","湖北省","黄冈市","浠水县","巴河镇","和坪村"
"42","11","25","101","258","湖北省","黄冈市","浠水县","巴河镇","张湖村"
"42","11","25","101","259","湖北省","黄冈市","浠水县","巴河镇","雷山村"
"42","11","25","101","260","湖北省","黄冈市","浠水县","巴河镇","学山村"
"42","11","25","101","261","湖北省","黄冈市","浠水县","巴河镇","团岗村"
"42","11","25","101","262","湖北省","黄冈市","浠水县","巴河镇","马岗村"
"42","11","25","101","263","湖北省","黄冈市","浠水县","巴河镇","许岗村"
"42","11","25","101","264","湖北省","黄冈市","浠水县","巴河镇","板子桥村"
"42","11","25","101","265","湖北省","黄冈市","浠水县","巴河镇","周岗村"
"42","11","25","101","266","湖北省","黄冈市","浠水县","巴河镇","锡山村"
"42","11","25","101","267","湖北省","黄冈市","浠水县","巴河镇","乌江湖村"
"42","11","25","101","268","湖北省","黄冈市","浠水县","巴河镇","何岗村"
"42","11","25","101","269","湖北省","黄冈市","浠水县","巴河镇","芝麻湖村"
"42","11","25","101","270","湖北省","黄冈市","浠水县","巴河镇","刘家墩村"
"42","11","25","101","271","湖北省","黄冈市","浠水县","巴河镇","西洋河村"
"42","11","25","101","272","湖北省","黄冈市","浠水县","巴河镇","周大湾村"
"42","11","25","101","273","湖北省","黄冈市","浠水县","巴河镇","西河街村"
"42","11","25","101","274","湖北省","黄冈市","浠水县","巴河镇","莲花庵村"
"42","11","25","101","275","湖北省","黄冈市","浠水县","巴河镇","龙旗寺村"
"42","11","25","101","276","湖北省","黄冈市","浠水县","巴河镇","明家洲村"
"42","11","25","101","277","湖北省","黄冈市","浠水县","巴河镇","湖畈村"
"42","11","25","101","278","湖北省","黄冈市","浠水县","巴河镇","洪岗村"
"42","11","25","101","279","湖北省","黄冈市","浠水县","巴河镇","汤铺岭村"
"42","11","25","101","280","湖北省","黄冈市","浠水县","巴河镇","大吉岭村"
"42","11","25","101","281","湖北省","黄冈市","浠水县","巴河镇","白鸡畈村"
"42","11","25","101","282","湖北省","黄冈市","浠水县","巴河镇","黄袍岭村"
"42","11","25","101","283","湖北省","黄冈市","浠水县","巴河镇","金星村"
"42","11","25","101","284","湖北省","黄冈市","浠水县","巴河镇","白三村"
"42","11","25","101","285","湖北省","黄冈市","浠水县","巴河镇","太子山村"
"42","11","25","101","286","湖北省","黄冈市","浠水县","巴河镇","农科所村"
"42","11","25","101","287","湖北省","黄冈市","浠水县","巴河镇","洪江村"
"42","11","25","102","001","湖北省","黄冈市","浠水县","竹瓦镇","竹瓦"
"42","11","25","102","200","湖北省","黄冈市","浠水县","竹瓦镇","莲花村"
"42","11","25","102","201","湖北省","黄冈市","浠水县","竹瓦镇","石佛村"
"42","11","25","102","202","湖北省","黄冈市","浠水县","竹瓦镇","叶花林村"
"42","11","25","102","203","湖北省","黄冈市","浠水县","竹瓦镇","官塘村"
"42","11","25","102","204","湖北省","黄冈市","浠水县","竹瓦镇","跃进村"
"42","11","25","102","205","湖北省","黄冈市","浠水县","竹瓦镇","梅坪村"
"42","11","25","102","206","湖北省","黄冈市","浠水县","竹瓦镇","双塘村"
"42","11","25","102","207","湖北省","黄冈市","浠水县","竹瓦镇","龙山村"
"42","11","25","102","208","湖北省","黄冈市","浠水县","竹瓦镇","周埠村"
"42","11","25","102","209","湖北省","黄冈市","浠水县","竹瓦镇","胡安庙村"
"42","11","25","102","210","湖北省","黄冈市","浠水县","竹瓦镇","东宝山村"
"42","11","25","102","211","湖北省","黄冈市","浠水县","竹瓦镇","宝龙村"
"42","11","25","102","212","湖北省","黄冈市","浠水县","竹瓦镇","会龙山村"
"42","11","25","102","213","湖北省","黄冈市","浠水县","竹瓦镇","熊家湖村"
"42","11","25","102","214","湖北省","黄冈市","浠水县","竹瓦镇","翠云潭村"
"42","11","25","102","215","湖北省","黄冈市","浠水县","竹瓦镇","林山寺村"
"42","11","25","102","216","湖北省","黄冈市","浠水县","竹瓦镇","古云庵村"
"42","11","25","102","217","湖北省","黄冈市","浠水县","竹瓦镇","杨庄村"
"42","11","25","102","218","湖北省","黄冈市","浠水县","竹瓦镇","百里岗村"
"42","11","25","102","219","湖北省","黄冈市","浠水县","竹瓦镇","汪家窑村"
"42","11","25","102","220","湖北省","黄冈市","浠水县","竹瓦镇","走马岗村"
"42","11","25","102","221","湖北省","黄冈市","浠水县","竹瓦镇","柳树铺村"
"42","11","25","102","222","湖北省","黄冈市","浠水县","竹瓦镇","双路村"
"42","11","25","102","223","湖北省","黄冈市","浠水县","竹瓦镇","长庙村"
"42","11","25","102","224","湖北省","黄冈市","浠水县","竹瓦镇","孔岗村"
"42","11","25","102","225","湖北省","黄冈市","浠水县","竹瓦镇","燕山村"
"42","11","25","102","226","湖北省","黄冈市","浠水县","竹瓦镇","柳坳村"
"42","11","25","102","227","湖北省","黄冈市","浠水县","竹瓦镇","仙阁村"
"42","11","25","102","228","湖北省","黄冈市","浠水县","竹瓦镇","水库村"
"42","11","25","102","229","湖北省","黄冈市","浠水县","竹瓦镇","何冲村"
"42","11","25","102","230","湖北省","黄冈市","浠水县","竹瓦镇","王岗村"
"42","11","25","102","231","湖北省","黄冈市","浠水县","竹瓦镇","朱店村"
"42","11","25","102","232","湖北省","黄冈市","浠水县","竹瓦镇","易凉亭村"
"42","11","25","102","233","湖北省","黄冈市","浠水县","竹瓦镇","铜锣山村"
"42","11","25","102","234","湖北省","黄冈市","浠水县","竹瓦镇","铁路村"
"42","11","25","102","235","湖北省","黄冈市","浠水县","竹瓦镇","五丰村"
"42","11","25","102","236","湖北省","黄冈市","浠水县","竹瓦镇","渡槽村"
"42","11","25","102","237","湖北省","黄冈市","浠水县","竹瓦镇","冷水山村"
"42","11","25","102","238","湖北省","黄冈市","浠水县","竹瓦镇","江家圈村"
"42","11","25","102","239","湖北省","黄冈市","浠水县","竹瓦镇","马家窑村"
"42","11","25","102","240","湖北省","黄冈市","浠水县","竹瓦镇","童凉村"
"42","11","25","102","241","湖北省","黄冈市","浠水县","竹瓦镇","平岭村"
"42","11","25","102","242","湖北省","黄冈市","浠水县","竹瓦镇","千亩村"
"42","11","25","102","243","湖北省","黄冈市","浠水县","竹瓦镇","桃园村"
"42","11","25","102","244","湖北省","黄冈市","浠水县","竹瓦镇","石洞村"
"42","11","25","102","245","湖北省","黄冈市","浠水县","竹瓦镇","九坪村"
"42","11","25","102","246","湖北省","黄冈市","浠水县","竹瓦镇","可店村"
"42","11","25","102","247","湖北省","黄冈市","浠水县","竹瓦镇","六坳村"
"42","11","25","102","248","湖北省","黄冈市","浠水县","竹瓦镇","熊堑村"
"42","11","25","102","249","湖北省","黄冈市","浠水县","竹瓦镇","海地村"
"42","11","25","102","250","湖北省","黄冈市","浠水县","竹瓦镇","火龙村"
"42","11","25","102","251","湖北省","黄冈市","浠水县","竹瓦镇","东方红村"
"42","11","25","102","252","湖北省","黄冈市","浠水县","竹瓦镇","放马墩村"
"42","11","25","102","253","湖北省","黄冈市","浠水县","竹瓦镇","张茅村"
"42","11","25","102","254","湖北省","黄冈市","浠水县","竹瓦镇","农科所村"
"42","11","25","103","001","湖北省","黄冈市","浠水县","汪岗镇","汪家岗社区"
"42","11","25","103","200","湖北省","黄冈市","浠水县","汪岗镇","汪家岗村"
"42","11","25","103","201","湖北省","黄冈市","浠水县","汪岗镇","陈庙河村"
"42","11","25","103","202","湖北省","黄冈市","浠水县","汪岗镇","窑家堑村"
"42","11","25","103","203","湖北省","黄冈市","浠水县","汪岗镇","尖山庙村"
"42","11","25","103","204","湖北省","黄冈市","浠水县","汪岗镇","窑坪村"
"42","11","25","103","205","湖北省","黄冈市","浠水县","汪岗镇","前进村"
"42","11","25","103","206","湖北省","黄冈市","浠水县","汪岗镇","双祠村"
"42","11","25","103","207","湖北省","黄冈市","浠水县","汪岗镇","洗菜港村"
"42","11","25","103","208","湖北省","黄冈市","浠水县","汪岗镇","五祖祠村"
"42","11","25","103","209","湖北省","黄冈市","浠水县","汪岗镇","石佛山村"
"42","11","25","103","210","湖北省","黄冈市","浠水县","汪岗镇","落马当村"
"42","11","25","103","211","湖北省","黄冈市","浠水县","汪岗镇","杨花屋村"
"42","11","25","103","212","湖北省","黄冈市","浠水县","汪岗镇","张安庙村"
"42","11","25","103","213","湖北省","黄冈市","浠水县","汪岗镇","金盆架村"
"42","11","25","103","214","湖北省","黄冈市","浠水县","汪岗镇","梅梓山村"
"42","11","25","103","215","湖北省","黄冈市","浠水县","汪岗镇","马石庙村"
"42","11","25","103","216","湖北省","黄冈市","浠水县","汪岗镇","牛王庙村"
"42","11","25","103","217","湖北省","黄冈市","浠水县","汪岗镇","骑龙地村"
"42","11","25","103","218","湖北省","黄冈市","浠水县","汪岗镇","杨祠村"
"42","11","25","103","219","湖北省","黄冈市","浠水县","汪岗镇","朱泗桥村"
"42","11","25","103","220","湖北省","黄冈市","浠水县","汪岗镇","瓦铺冲村"
"42","11","25","103","221","湖北省","黄冈市","浠水县","汪岗镇","蔡凉亭村"
"42","11","25","103","222","湖北省","黄冈市","浠水县","汪岗镇","烂泥冲村"
"42","11","25","103","223","湖北省","黄冈市","浠水县","汪岗镇","留琴山村"
"42","11","25","103","224","湖北省","黄冈市","浠水县","汪岗镇","郭子墩村"
"42","11","25","103","225","湖北省","黄冈市","浠水县","汪岗镇","栗寺坳村"
"42","11","25","103","226","湖北省","黄冈市","浠水县","汪岗镇","石龙庙村"
"42","11","25","103","227","湖北省","黄冈市","浠水县","汪岗镇","潭庙冲村"
"42","11","25","103","228","湖北省","黄冈市","浠水县","汪岗镇","桂家坳村"
"42","11","25","103","229","湖北省","黄冈市","浠水县","汪岗镇","金鸡岭村"
"42","11","25","103","230","湖北省","黄冈市","浠水县","汪岗镇","万家店村"
"42","11","25","103","231","湖北省","黄冈市","浠水县","汪岗镇","林庵村"
"42","11","25","103","232","湖北省","黄冈市","浠水县","汪岗镇","陆家河村"
"42","11","25","103","233","湖北省","黄冈市","浠水县","汪岗镇","高家畈村"
"42","11","25","103","234","湖北省","黄冈市","浠水县","汪岗镇","南凉亭村"
"42","11","25","103","235","湖北省","黄冈市","浠水县","汪岗镇","天子岙村"
"42","11","25","103","236","湖北省","黄冈市","浠水县","汪岗镇","扒锄港村"
"42","11","25","103","237","湖北省","黄冈市","浠水县","汪岗镇","黑鼠庙村"
"42","11","25","103","238","湖北省","黄冈市","浠水县","汪岗镇","水雷咀村"
"42","11","25","103","239","湖北省","黄冈市","浠水县","汪岗镇","高脚山村"
"42","11","25","103","240","湖北省","黄冈市","浠水县","汪岗镇","细王坳村"
"42","11","25","104","001","湖北省","黄冈市","浠水县","团陂镇","团陂"
"42","11","25","104","200","湖北省","黄冈市","浠水县","团陂镇","团陂村"
"42","11","25","104","201","湖北省","黄冈市","浠水县","团陂镇","郭港村"
"42","11","25","104","202","湖北省","黄冈市","浠水县","团陂镇","罗畈村"
"42","11","25","104","203","湖北省","黄冈市","浠水县","团陂镇","贺家坳村"
"42","11","25","104","204","湖北省","黄冈市","浠水县","团陂镇","马庙村"
"42","11","25","104","205","湖北省","黄冈市","浠水县","团陂镇","帅家铺村"
"42","11","25","104","206","湖北省","黄冈市","浠水县","团陂镇","毛畈村"
"42","11","25","104","207","湖北省","黄冈市","浠水县","团陂镇","花园村"
"42","11","25","104","208","湖北省","黄冈市","浠水县","团陂镇","虎形村"
"42","11","25","104","209","湖北省","黄冈市","浠水县","团陂镇","团溪村"
"42","11","25","104","210","湖北省","黄冈市","浠水县","团陂镇","南窑村"
"42","11","25","104","211","湖北省","黄冈市","浠水县","团陂镇","沈坳村"
"42","11","25","104","212","湖北省","黄冈市","浠水县","团陂镇","民主村"
"42","11","25","104","213","湖北省","黄冈市","浠水县","团陂镇","新民村"
"42","11","25","104","214","湖北省","黄冈市","浠水县","团陂镇","陈祠村"
