"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"46","90","01","100","402","海南省","省直辖县级行政区划","五指山市","通什镇","公安局"
"46","90","01","100","403","海南省","省直辖县级行政区划","五指山市","通什镇","海南省民族技工学校"
"46","90","01","101","200","海南省","省直辖县级行政区划","五指山市","南圣镇","南圣村"
"46","90","01","101","201","海南省","省直辖县级行政区划","五指山市","南圣镇","红合村"
"46","90","01","101","202","海南省","省直辖县级行政区划","五指山市","南圣镇","什兰村"
"46","90","01","101","203","海南省","省直辖县级行政区划","五指山市","南圣镇","牙南村"
"46","90","01","101","204","海南省","省直辖县级行政区划","五指山市","南圣镇","同甲村"
"46","90","01","101","205","海南省","省直辖县级行政区划","五指山市","南圣镇","毛祥村"
"46","90","01","102","200","海南省","省直辖县级行政区划","五指山市","毛阳镇","牙合村"
"46","90","01","102","201","海南省","省直辖县级行政区划","五指山市","毛阳镇","毛旦村"
"46","90","01","102","202","海南省","省直辖县级行政区划","五指山市","毛阳镇","毛辉村"
"46","90","01","102","203","海南省","省直辖县级行政区划","五指山市","毛阳镇","什稿村"
"46","90","01","102","204","海南省","省直辖县级行政区划","五指山市","毛阳镇","毛阳村"
"46","90","01","102","205","海南省","省直辖县级行政区划","五指山市","毛阳镇","牙力村"
"46","90","01","102","206","海南省","省直辖县级行政区划","五指山市","毛阳镇","毛栈村"
"46","90","01","102","207","海南省","省直辖县级行政区划","五指山市","毛阳镇","牙胡村"
"46","90","01","102","208","海南省","省直辖县级行政区划","五指山市","毛阳镇","空联村"
"46","90","01","102","209","海南省","省直辖县级行政区划","五指山市","毛阳镇","什益村"
"46","90","01","102","210","海南省","省直辖县级行政区划","五指山市","毛阳镇","毛兴村"
"46","90","01","102","211","海南省","省直辖县级行政区划","五指山市","毛阳镇","毛贵村"
"46","90","01","102","212","海南省","省直辖县级行政区划","五指山市","毛阳镇","毛路村"
"46","90","01","102","400","海南省","省直辖县级行政区划","五指山市","毛阳镇","大江南水泥厂"
"46","90","01","103","200","海南省","省直辖县级行政区划","五指山市","番阳镇","番阳村"
"46","90","01","103","201","海南省","省直辖县级行政区划","五指山市","番阳镇","孔首村"
"46","90","01","103","202","海南省","省直辖县级行政区划","五指山市","番阳镇","毛组村"
"46","90","01","103","203","海南省","省直辖县级行政区划","五指山市","番阳镇","布伦村"
"46","90","01","103","204","海南省","省直辖县级行政区划","五指山市","番阳镇","加艾村"
"46","90","01","200","200","海南省","省直辖县级行政区划","五指山市","畅好乡","草办村"
"46","90","01","200","201","海南省","省直辖县级行政区划","五指山市","畅好乡","畅好村"
"46","90","01","200","202","海南省","省直辖县级行政区划","五指山市","畅好乡","番贺村"
"46","90","01","200","203","海南省","省直辖县级行政区划","五指山市","畅好乡","番通村"
"46","90","01","200","204","海南省","省直辖县级行政区划","五指山市","畅好乡","什哈村"
"46","90","01","200","205","海南省","省直辖县级行政区划","五指山市","畅好乡","什奋村"
"46","90","01","200","206","海南省","省直辖县级行政区划","五指山市","畅好乡","毛召村"
"46","90","01","200","207","海南省","省直辖县级行政区划","五指山市","畅好乡","什冲村"
"46","90","01","200","208","海南省","省直辖县级行政区划","五指山市","畅好乡","保国村"
"46","90","01","200","209","海南省","省直辖县级行政区划","五指山市","畅好乡","番好村"
"46","90","01","201","200","海南省","省直辖县级行政区划","五指山市","毛道乡","毛道村"
"46","90","01","201","201","海南省","省直辖县级行政区划","五指山市","毛道乡","毛枝村"
"46","90","01","201","202","海南省","省直辖县级行政区划","五指山市","毛道乡","毛卓村"
"46","90","01","201","203","海南省","省直辖县级行政区划","五指山市","毛道乡","红运村"
"46","90","01","202","200","海南省","省直辖县级行政区划","五指山市","水满乡","方龙村"
"46","90","01","202","201","海南省","省直辖县级行政区划","五指山市","水满乡","新村"
"46","90","01","202","202","海南省","省直辖县级行政区划","五指山市","水满乡","水满村"
"46","90","01","202","203","海南省","省直辖县级行政区划","五指山市","水满乡","毛脑村"
"46","90","01","202","204","海南省","省直辖县级行政区划","五指山市","水满乡","牙排村"
"46","90","01","400","400","海南省","省直辖县级行政区划","五指山市","国营畅好农场","国营畅好场部社区"
"46","90","01","400","401","海南省","省直辖县级行政区划","五指山市","国营畅好农场","海南农垦实验中学"
"46","90","01","400","500","海南省","省直辖县级行政区划","五指山市","国营畅好农场","国营畅好农场一区"
"46","90","01","400","501","海南省","省直辖县级行政区划","五指山市","国营畅好农场","国营畅好农场二区"
"46","90","01","400","502","海南省","省直辖县级行政区划","五指山市","国营畅好农场","国营畅好农场三区"
"46","90","01","400","503","海南省","省直辖县级行政区划","五指山市","国营畅好农场","国营畅好农场四区"
"46","90","02","100","001","海南省","省直辖县级行政区划","琼海市","嘉积镇","美景社区"
"46","90","02","100","002","海南省","省直辖县级行政区划","琼海市","嘉积镇","嘉祥社区"
"46","90","02","100","003","海南省","省直辖县级行政区划","琼海市","嘉积镇","新民社区"
"46","90","02","100","004","海南省","省直辖县级行政区划","琼海市","嘉积镇","纪纲社区"
"46","90","02","100","005","海南省","省直辖县级行政区划","琼海市","嘉积镇","朝标社区"
"46","90","02","100","006","海南省","省直辖县级行政区划","琼海市","嘉积镇","东区社区"
"46","90","02","100","007","海南省","省直辖县级行政区划","琼海市","嘉积镇","嘉囊社区"
"46","90","02","100","008","海南省","省直辖县级行政区划","琼海市","嘉积镇","登仙岭社区"
"46","90","02","100","009","海南省","省直辖县级行政区划","琼海市","嘉积镇","龙利坡社区"
"46","90","02","100","010","海南省","省直辖县级行政区划","琼海市","嘉积镇","蔗园社区"
"46","90","02","100","011","海南省","省直辖县级行政区划","琼海市","嘉积镇","先锋社区"
"46","90","02","100","012","海南省","省直辖县级行政区划","琼海市","嘉积镇","山叶社区"
"46","90","02","100","013","海南省","省直辖县级行政区划","琼海市","嘉积镇","文坡社区"
"46","90","02","100","014","海南省","省直辖县级行政区划","琼海市","嘉积镇","红星社区"
"46","90","02","100","200","海南省","省直辖县级行政区划","琼海市","嘉积镇","勇敢村"
"46","90","02","100","201","海南省","省直辖县级行政区划","琼海市","嘉积镇","不偏村"
"46","90","02","100","202","海南省","省直辖县级行政区划","琼海市","嘉积镇","龙池村"
"46","90","02","100","203","海南省","省直辖县级行政区划","琼海市","嘉积镇","南堀村"
"46","90","02","100","204","海南省","省直辖县级行政区划","琼海市","嘉积镇","南中村"
"46","90","02","100","205","海南省","省直辖县级行政区划","琼海市","嘉积镇","棉寨村"
"46","90","02","100","206","海南省","省直辖县级行政区划","琼海市","嘉积镇","桥头村"
"46","90","02","100","207","海南省","省直辖县级行政区划","琼海市","嘉积镇","雅洞村"
"46","90","02","100","208","海南省","省直辖县级行政区划","琼海市","嘉积镇","益群村"
"46","90","02","100","209","海南省","省直辖县级行政区划","琼海市","嘉积镇","军屯村"
"46","90","02","100","210","海南省","省直辖县级行政区划","琼海市","嘉积镇","逢龙村"
"46","90","02","100","211","海南省","省直辖县级行政区划","琼海市","嘉积镇","坡头村"
"46","90","02","100","212","海南省","省直辖县级行政区划","琼海市","嘉积镇","万石村"
"46","90","02","100","213","海南省","省直辖县级行政区划","琼海市","嘉积镇","官塘村"
"46","90","02","100","214","海南省","省直辖县级行政区划","琼海市","嘉积镇","椰子寨村"
"46","90","02","100","215","海南省","省直辖县级行政区划","琼海市","嘉积镇","温泉村"
"46","90","02","100","216","海南省","省直辖县级行政区划","琼海市","嘉积镇","下寨冬村"
"46","90","02","100","217","海南省","省直辖县级行政区划","琼海市","嘉积镇","参古村"
"46","90","02","100","218","海南省","省直辖县级行政区划","琼海市","嘉积镇","上埇村"
"46","90","02","100","219","海南省","省直辖县级行政区划","琼海市","嘉积镇","龙寿村"
"46","90","02","100","220","海南省","省直辖县级行政区划","琼海市","嘉积镇","礼都村"
"46","90","02","100","221","海南省","省直辖县级行政区划","琼海市","嘉积镇","山辉村"
"46","90","02","100","222","海南省","省直辖县级行政区划","琼海市","嘉积镇","黄崖村"
"46","90","02","100","223","海南省","省直辖县级行政区划","琼海市","嘉积镇","田头村"
"46","90","02","100","224","海南省","省直辖县级行政区划","琼海市","嘉积镇","乌石村"
"46","90","02","100","225","海南省","省直辖县级行政区划","琼海市","嘉积镇","大礼村"
"46","90","02","100","226","海南省","省直辖县级行政区划","琼海市","嘉积镇","里邦村"
"46","90","02","100","227","海南省","省直辖县级行政区划","琼海市","嘉积镇","龙阁村"
"46","90","02","100","228","海南省","省直辖县级行政区划","琼海市","嘉积镇","泮水村"
"46","90","02","100","229","海南省","省直辖县级行政区划","琼海市","嘉积镇","大坡村"
"46","90","02","100","230","海南省","省直辖县级行政区划","琼海市","嘉积镇","俸田村"
"46","90","02","100","231","海南省","省直辖县级行政区划","琼海市","嘉积镇","新朝村"
"46","90","02","100","232","海南省","省直辖县级行政区划","琼海市","嘉积镇","东山村"
"46","90","02","101","001","海南省","省直辖县级行政区划","琼海市","万泉镇","文曲社区"
"46","90","02","101","200","海南省","省直辖县级行政区划","琼海市","万泉镇","西河村"
"46","90","02","101","201","海南省","省直辖县级行政区划","琼海市","万泉镇","丹村"
"46","90","02","101","202","海南省","省直辖县级行政区划","琼海市","万泉镇","文台村"
"46","90","02","101","203","海南省","省直辖县级行政区划","琼海市","万泉镇","夏坡村"
"46","90","02","101","204","海南省","省直辖县级行政区划","琼海市","万泉镇","龙头村"
"46","90","02","101","205","海南省","省直辖县级行政区划","琼海市","万泉镇","博山村"
"46","90","02","101","206","海南省","省直辖县级行政区划","琼海市","万泉镇","文南村"
"46","90","02","101","207","海南省","省直辖县级行政区划","琼海市","万泉镇","南轩村"
"46","90","02","101","208","海南省","省直辖县级行政区划","琼海市","万泉镇","大雅村"
"46","90","02","101","209","海南省","省直辖县级行政区划","琼海市","万泉镇","沐皇村"
"46","90","02","101","210","海南省","省直辖县级行政区划","琼海市","万泉镇","加城村"
"46","90","02","101","211","海南省","省直辖县级行政区划","琼海市","万泉镇","光耀村"
"46","90","02","101","212","海南省","省直辖县级行政区划","琼海市","万泉镇","罗凌村"
"46","90","02","101","213","海南省","省直辖县级行政区划","琼海市","万泉镇","新市村"
"46","90","02","101","214","海南省","省直辖县级行政区划","琼海市","万泉镇","加文村"
"46","90","02","101","215","海南省","省直辖县级行政区划","琼海市","万泉镇","枫树坡村"
"46","90","02","102","200","海南省","省直辖县级行政区划","琼海市","石壁镇","下朗村"
"46","90","02","102","201","海南省","省直辖县级行政区划","琼海市","石壁镇","石壁村"
"46","90","02","102","202","海南省","省直辖县级行政区划","琼海市","石壁镇","南星村"
"46","90","02","102","203","海南省","省直辖县级行政区划","琼海市","石壁镇","赤坡村"
"46","90","02","102","204","海南省","省直辖县级行政区划","琼海市","石壁镇","岸田村"
"46","90","02","102","205","海南省","省直辖县级行政区划","琼海市","石壁镇","水口仔村"
"46","90","02","102","206","海南省","省直辖县级行政区划","琼海市","石壁镇","南通村"
"46","90","02","103","200","海南省","省直辖县级行政区划","琼海市","中原镇","中原村"
"46","90","02","103","201","海南省","省直辖县级行政区划","琼海市","中原镇","大锡村"
"46","90","02","103","202","海南省","省直辖县级行政区划","琼海市","中原镇","锦武村"
"46","90","02","103","203","海南省","省直辖县级行政区划","琼海市","中原镇","仙寨村"
"46","90","02","103","204","海南省","省直辖县级行政区划","琼海市","中原镇","迈汤村"
"46","90","02","103","205","海南省","省直辖县级行政区划","琼海市","中原镇","逢来村"
"46","90","02","103","206","海南省","省直辖县级行政区划","琼海市","中原镇","山仙村"
"46","90","02","103","207","海南省","省直辖县级行政区划","琼海市","中原镇","三更村"
"46","90","02","103","208","海南省","省直辖县级行政区划","琼海市","中原镇","水口村"
"46","90","02","103","209","海南省","省直辖县级行政区划","琼海市","中原镇","黄思村"
"46","90","02","103","210","海南省","省直辖县级行政区划","琼海市","中原镇","黄竹村"
"46","90","02","103","211","海南省","省直辖县级行政区划","琼海市","中原镇","排塘村"
"46","90","02","103","212","海南省","省直辖县级行政区划","琼海市","中原镇","书斋村"
"46","90","02","103","213","海南省","省直辖县级行政区划","琼海市","中原镇","沙坡村"
"46","90","02","103","214","海南省","省直辖县级行政区划","琼海市","中原镇","新华村"
"46","90","02","103","215","海南省","省直辖县级行政区划","琼海市","中原镇","联光村"
"46","90","02","103","216","海南省","省直辖县级行政区划","琼海市","中原镇","乌皮村"
"46","90","02","103","217","海南省","省直辖县级行政区划","琼海市","中原镇","乐群村"
"46","90","02","103","218","海南省","省直辖县级行政区划","琼海市","中原镇","排沟村"
"46","90","02","103","219","海南省","省直辖县级行政区划","琼海市","中原镇","长仙村"
"46","90","02","103","220","海南省","省直辖县级行政区划","琼海市","中原镇","星池村"
"46","90","02","103","221","海南省","省直辖县级行政区划","琼海市","中原镇","仙村"
"46","90","02","104","200","海南省","省直辖县级行政区划","琼海市","博鳌镇","东海村"
"46","90","02","104","201","海南省","省直辖县级行政区划","琼海市","博鳌镇","东屿村"
"46","90","02","104","202","海南省","省直辖县级行政区划","琼海市","博鳌镇","朝烈村"
"46","90","02","104","203","海南省","省直辖县级行政区划","琼海市","博鳌镇","珠联村"
"46","90","02","104","204","海南省","省直辖县级行政区划","琼海市","博鳌镇","田埇村"
"46","90","02","104","205","海南省","省直辖县级行政区划","琼海市","博鳌镇","博鳌村"
"46","90","02","104","206","海南省","省直辖县级行政区划","琼海市","博鳌镇","古调村"
"46","90","02","104","207","海南省","省直辖县级行政区划","琼海市","博鳌镇","指母村"
"46","90","02","104","208","海南省","省直辖县级行政区划","琼海市","博鳌镇","海燕村"
"46","90","02","104","209","海南省","省直辖县级行政区划","琼海市","博鳌镇","中南村"
"46","90","02","104","210","海南省","省直辖县级行政区划","琼海市","博鳌镇","仰大村"
"46","90","02","104","211","海南省","省直辖县级行政区划","琼海市","博鳌镇","乐城村"
"46","90","02","104","212","海南省","省直辖县级行政区划","琼海市","博鳌镇","莫村"
"46","90","02","104","213","海南省","省直辖县级行政区划","琼海市","博鳌镇","培兰村"
"46","90","02","104","214","海南省","省直辖县级行政区划","琼海市","博鳌镇","沙美村"
"46","90","02","104","215","海南省","省直辖县级行政区划","琼海市","博鳌镇","北山村"
"46","90","02","104","216","海南省","省直辖县级行政区划","琼海市","博鳌镇","北岸村"
"46","90","02","105","200","海南省","省直辖县级行政区划","琼海市","阳江镇","阳江村"
"46","90","02","105","201","海南省","省直辖县级行政区划","琼海市","阳江镇","岭下村"
"46","90","02","105","202","海南省","省直辖县级行政区划","琼海市","阳江镇","题榜村"
"46","90","02","105","203","海南省","省直辖县级行政区划","琼海市","阳江镇","益良村"
"46","90","02","105","204","海南省","省直辖县级行政区划","琼海市","阳江镇","上科村"
"46","90","02","105","205","海南省","省直辖县级行政区划","琼海市","阳江镇","江南村"
"46","90","02","105","206","海南省","省直辖县级行政区划","琼海市","阳江镇","东兴村"
"46","90","02","105","207","海南省","省直辖县级行政区划","琼海市","阳江镇","红色村"
"46","90","02","105","208","海南省","省直辖县级行政区划","琼海市","阳江镇","龙山村"
"46","90","02","105","209","海南省","省直辖县级行政区划","琼海市","阳江镇","老区村"
"46","90","02","105","210","海南省","省直辖县级行政区划","琼海市","阳江镇","桥园村"
"46","90","02","105","211","海南省","省直辖县级行政区划","琼海市","阳江镇","群联村"
"46","90","02","105","212","海南省","省直辖县级行政区划","琼海市","阳江镇","文市村"
"46","90","02","105","213","海南省","省直辖县级行政区划","琼海市","阳江镇","利试考村"
"46","90","02","105","214","海南省","省直辖县级行政区划","琼海市","阳江镇","棉坡村"
"46","90","02","106","200","海南省","省直辖县级行政区划","琼海市","龙江镇","蓝山村"
"46","90","02","106","201","海南省","省直辖县级行政区划","琼海市","龙江镇","南正村"
"46","90","02","106","202","海南省","省直辖县级行政区划","琼海市","龙江镇","龙江村"
"46","90","02","106","203","海南省","省直辖县级行政区划","琼海市","龙江镇","滨滩村"
"46","90","02","106","204","海南省","省直辖县级行政区划","琼海市","龙江镇","中洞村"
"46","90","02","106","205","海南省","省直辖县级行政区划","琼海市","龙江镇","博文村"
"46","90","02","106","206","海南省","省直辖县级行政区划","琼海市","龙江镇","蒙养村"
"46","90","02","106","207","海南省","省直辖县级行政区划","琼海市","龙江镇","深造村"
"46","90","02","106","208","海南省","省直辖县级行政区划","琼海市","龙江镇","南面村"
"46","90","02","107","200","海南省","省直辖县级行政区划","琼海市","潭门镇","日新村"
"46","90","02","107","201","海南省","省直辖县级行政区划","琼海市","潭门镇","潭门村"
"46","90","02","107","202","海南省","省直辖县级行政区划","琼海市","潭门镇","旧县村"
"46","90","02","107","203","海南省","省直辖县级行政区划","琼海市","潭门镇","林桐村"
"46","90","02","107","204","海南省","省直辖县级行政区划","琼海市","潭门镇","草塘村"
"46","90","02","107","205","海南省","省直辖县级行政区划","琼海市","潭门镇","墨香村"
"46","90","02","107","206","海南省","省直辖县级行政区划","琼海市","潭门镇","金鸡村"
"46","90","02","107","207","海南省","省直辖县级行政区划","琼海市","潭门镇","北埇村"
"46","90","02","107","208","海南省","省直辖县级行政区划","琼海市","潭门镇","凤头村"
"46","90","02","107","209","海南省","省直辖县级行政区划","琼海市","潭门镇","苏区村"
"46","90","02","107","210","海南省","省直辖县级行政区划","琼海市","潭门镇","社昌村"
"46","90","02","107","211","海南省","省直辖县级行政区划","琼海市","潭门镇","多亩村"
"46","90","02","107","212","海南省","省直辖县级行政区划","琼海市","潭门镇","西村"
"46","90","02","107","213","海南省","省直辖县级行政区划","琼海市","潭门镇","福田村"
"46","90","02","108","200","海南省","省直辖县级行政区划","琼海市","塔洋镇","先亮村"
"46","90","02","108","201","海南省","省直辖县级行政区划","琼海市","塔洋镇","珍寨村"
"46","90","02","108","202","海南省","省直辖县级行政区划","琼海市","塔洋镇","福寨村"
"46","90","02","108","203","海南省","省直辖县级行政区划","琼海市","塔洋镇","联丰村"
"46","90","02","108","204","海南省","省直辖县级行政区划","琼海市","塔洋镇","加贤村"
"46","90","02","108","205","海南省","省直辖县级行政区划","琼海市","塔洋镇","红庄村"
"46","90","02","108","206","海南省","省直辖县级行政区划","琼海市","塔洋镇","群良村"
"46","90","02","108","207","海南省","省直辖县级行政区划","琼海市","塔洋镇","联先村"
"46","90","02","108","208","海南省","省直辖县级行政区划","琼海市","塔洋镇","红花村"
"46","90","02","108","209","海南省","省直辖县级行政区划","琼海市","塔洋镇","裕山村"
"46","90","02","108","210","海南省","省直辖县级行政区划","琼海市","塔洋镇","里文村"
"46","90","02","108","211","海南省","省直辖县级行政区划","琼海市","塔洋镇","千秋村"
"46","90","02","108","212","海南省","省直辖县级行政区划","琼海市","塔洋镇","诗书村"
"46","90","02","108","213","海南省","省直辖县级行政区划","琼海市","塔洋镇","孟里村"
"46","90","02","108","214","海南省","省直辖县级行政区划","琼海市","塔洋镇","鱼良村"
"46","90","02","109","200","海南省","省直辖县级行政区划","琼海市","长坡镇","文子村"
"46","90","02","109","201","海南省","省直辖县级行政区划","琼海市","长坡镇","椰林村"
"46","90","02","109","202","海南省","省直辖县级行政区划","琼海市","长坡镇","欧村"
"46","90","02","109","203","海南省","省直辖县级行政区划","琼海市","长坡镇","青葛村"
"46","90","02","109","204","海南省","省直辖县级行政区划","琼海市","长坡镇","长坡村"
"46","90","02","109","205","海南省","省直辖县级行政区划","琼海市","长坡镇","社学村"
"46","90","02","109","206","海南省","省直辖县级行政区划","琼海市","长坡镇","福头村"
"46","90","02","109","207","海南省","省直辖县级行政区划","琼海市","长坡镇","孟文村"
"46","90","02","109","208","海南省","省直辖县级行政区划","琼海市","长坡镇","牛角村"
"46","90","02","109","209","海南省","省直辖县级行政区划","琼海市","长坡镇","良玖村"
"46","90","02","109","210","海南省","省直辖县级行政区划","琼海市","长坡镇","东塘村"
"46","90","02","109","211","海南省","省直辖县级行政区划","琼海市","长坡镇","多异村"
"46","90","02","109","212","海南省","省直辖县级行政区划","琼海市","长坡镇","渔业村"
"46","90","02","109","213","海南省","省直辖县级行政区划","琼海市","长坡镇","伍园村"
"46","90","02","109","214","海南省","省直辖县级行政区划","琼海市","长坡镇","礼昌村"
"46","90","02","109","215","海南省","省直辖县级行政区划","琼海市","长坡镇","福石岭村"
"46","90","02","109","216","海南省","省直辖县级行政区划","琼海市","长坡镇","陈村"
"46","90","02","109","217","海南省","省直辖县级行政区划","琼海市","长坡镇","黄号村"
"46","90","02","109","218","海南省","省直辖县级行政区划","琼海市","长坡镇","烟塘村"
"46","90","02","109","219","海南省","省直辖县级行政区划","琼海市","长坡镇","大头坡村"
"46","90","02","109","220","海南省","省直辖县级行政区划","琼海市","长坡镇","长山园村"
"46","90","02","110","200","海南省","省直辖县级行政区划","琼海市","大路镇","大路村"
"46","90","02","110","201","海南省","省直辖县级行政区划","琼海市","大路镇","礼合村"
"46","90","02","110","202","海南省","省直辖县级行政区划","琼海市","大路镇","美容村"
"46","90","02","110","203","海南省","省直辖县级行政区划","琼海市","大路镇","安竹村"
"46","90","02","110","204","海南省","省直辖县级行政区划","琼海市","大路镇","新村"
"46","90","02","110","205","海南省","省直辖县级行政区划","琼海市","大路镇","岭脚村"
"46","90","02","110","206","海南省","省直辖县级行政区划","琼海市","大路镇","青天村"
"46","90","02","110","207","海南省","省直辖县级行政区划","琼海市","大路镇","湖仔村"
"46","90","02","110","208","海南省","省直辖县级行政区划","琼海市","大路镇","马寨村"
"46","90","02","110","209","海南省","省直辖县级行政区划","琼海市","大路镇","江湖村"
"46","90","02","110","210","海南省","省直辖县级行政区划","琼海市","大路镇","蔗园坡村"
"46","90","02","110","211","海南省","省直辖县级行政区划","琼海市","大路镇","石桥村"
"46","90","02","110","212","海南省","省直辖县级行政区划","琼海市","大路镇","清廊村"
"46","90","02","110","213","海南省","省直辖县级行政区划","琼海市","大路镇","堆头村"
"46","90","02","110","214","海南省","省直辖县级行政区划","琼海市","大路镇","云满村"
"46","90","02","111","200","海南省","省直辖县级行政区划","琼海市","会山镇","大火村"
"46","90","02","111","201","海南省","省直辖县级行政区划","琼海市","会山镇","沐塘村"
"46","90","02","111","202","海南省","省直辖县级行政区划","琼海市","会山镇","三洲村"
"46","90","02","111","203","海南省","省直辖县级行政区划","琼海市","会山镇","溪仔村"
"46","90","02","111","204","海南省","省直辖县级行政区划","琼海市","会山镇","加略村"
"46","90","02","400","400","海南省","省直辖县级行政区划","琼海市","国营东太农场","国营东太场部社区"
"46","90","02","400","401","海南省","省直辖县级行政区划","琼海市","国营东太农场","东平分场场部社区"
"46","90","02","400","402","海南省","省直辖县级行政区划","琼海市","国营东太农场","南俸分场场部社区"
"46","90","02","400","500","海南省","省直辖县级行政区划","琼海市","国营东太农场","国营东太农场一组"
"46","90","02","400","501","海南省","省直辖县级行政区划","琼海市","国营东太农场","国营东太农场二组"
"46","90","02","400","502","海南省","省直辖县级行政区划","琼海市","国营东太农场","国营东太农场三组"
"46","90","02","400","503","海南省","省直辖县级行政区划","琼海市","国营东太农场","国营东太农场四组"
"46","90","02","400","504","海南省","省直辖县级行政区划","琼海市","国营东太农场","国营东太农场五组"
"46","90","02","400","505","海南省","省直辖县级行政区划","琼海市","国营东太农场","国营东太农场六组"
"46","90","02","400","506","海南省","省直辖县级行政区划","琼海市","国营东太农场","国营东太农场东平分场一组"
"46","90","02","400","507","海南省","省直辖县级行政区划","琼海市","国营东太农场","国营东太农场东平分场二组"
"46","90","02","400","508","海南省","省直辖县级行政区划","琼海市","国营东太农场","国营东太农场东平分场三组"
"46","90","02","400","509","海南省","省直辖县级行政区划","琼海市","国营东太农场","国营东太农场东平分场四组"
"46","90","02","400","510","海南省","省直辖县级行政区划","琼海市","国营东太农场","国营东太农场东平分场五组"
"46","90","02","400","511","海南省","省直辖县级行政区划","琼海市","国营东太农场","国营东太农场南俸分场一组"
"46","90","02","400","512","海南省","省直辖县级行政区划","琼海市","国营东太农场","国营东太农场南俸分场二组"
"46","90","02","400","513","海南省","省直辖县级行政区划","琼海市","国营东太农场","国营东太农场南俸分场三组"
"46","90","02","400","514","海南省","省直辖县级行政区划","琼海市","国营东太农场","国营东太农场南俸分场四组"
"46","90","02","402","400","海南省","省直辖县级行政区划","琼海市","国营东红农场","国营东红场部社区"
"46","90","02","402","500","海南省","省直辖县级行政区划","琼海市","国营东红农场","国营东红农场东宁区"
"46","90","02","402","501","海南省","省直辖县级行政区划","琼海市","国营东红农场","国营东红农场内洞区"
"46","90","02","402","502","海南省","省直辖县级行政区划","琼海市","国营东红农场","国营东红农场东安区"
"46","90","02","402","503","海南省","省直辖县级行政区划","琼海市","国营东红农场","国营东红农场黎明区"
"46","90","02","402","504","海南省","省直辖县级行政区划","琼海市","国营东红农场","国营东红农场安山区"
"46","90","02","402","506","海南省","省直辖县级行政区划","琼海市","国营东红农场","国营东红农场红岭区"
"46","90","02","403","400","海南省","省直辖县级行政区划","琼海市","国营东升农场","国营东升场部社区"
"46","90","02","403","500","海南省","省直辖县级行政区划","琼海市","国营东升农场","国营东升农场四方坡区"
"46","90","02","403","501","海南省","省直辖县级行政区划","琼海市","国营东升农场","国营东升农场团结区"
"46","90","02","403","502","海南省","省直辖县级行政区划","琼海市","国营东升农场","国营东升农场广青区"
"46","90","02","403","503","海南省","省直辖县级行政区划","琼海市","国营东升农场","国营东升农场秦世岭区"
"46","90","02","500","400","海南省","省直辖县级行政区划","琼海市","彬村山华侨农场","彬村山华侨场部社区"
"46","90","02","500","500","海南省","省直辖县级行政区划","琼海市","彬村山华侨农场","彬村山华侨农场南片一区"
"46","90","02","500","501","海南省","省直辖县级行政区划","琼海市","彬村山华侨农场","彬村山华侨农场南片二区"
"46","90","02","500","502","海南省","省直辖县级行政区划","琼海市","彬村山华侨农场","彬村山华侨农场西南片区"
"46","90","02","500","503","海南省","省直辖县级行政区划","琼海市","彬村山华侨农场","彬村山华侨农场东南片区"
"46","90","02","500","504","海南省","省直辖县级行政区划","琼海市","彬村山华侨农场","彬村山华侨农场北片区"
"46","90","05","100","001","海南省","省直辖县级行政区划","文昌市","文城镇","文岭社区"
"46","90","05","100","002","海南省","省直辖县级行政区划","文昌市","文城镇","和平社区"
"46","90","05","100","003","海南省","省直辖县级行政区划","文昌市","文城镇","文建东社区"
"46","90","05","100","004","海南省","省直辖县级行政区划","文昌市","文城镇","文建西社区"
"46","90","05","100","005","海南省","省直辖县级行政区划","文昌市","文城镇","东风社区"
"46","90","05","100","006","海南省","省直辖县级行政区划","文昌市","文城镇","南新社区"
"46","90","05","100","007","海南省","省直辖县级行政区划","文昌市","文城镇","沿江社区"
"46","90","05","100","008","海南省","省直辖县级行政区划","文昌市","文城镇","城东社区"
"46","90","05","100","009","海南省","省直辖县级行政区划","文昌市","文城镇","新风社区"
"46","90","05","100","010","海南省","省直辖县级行政区划","文昌市","文城镇","英城社区"
"46","90","05","100","011","海南省","省直辖县级行政区划","文昌市","文城镇","清澜墟社区"
"46","90","05","100","012","海南省","省直辖县级行政区划","文昌市","文城镇","迈号墟社区"
"46","90","05","100","013","海南省","省直辖县级行政区划","文昌市","文城镇","新合墟社区"
"46","90","05","100","014","海南省","省直辖县级行政区划","文昌市","文城镇","新苑社区"
"46","90","05","100","200","海南省","省直辖县级行政区划","文昌市","文城镇","德田村"
"46","90","05","100","201","海南省","省直辖县级行政区划","文昌市","文城镇","坑美村"
"46","90","05","100","202","海南省","省直辖县级行政区划","文昌市","文城镇","民星村"
"46","90","05","100","203","海南省","省直辖县级行政区划","文昌市","文城镇","堂福村"
"46","90","05","100","204","海南省","省直辖县级行政区划","文昌市","文城镇","霞洞村"
"46","90","05","100","205","海南省","省直辖县级行政区划","文昌市","文城镇","后坑村"
"46","90","05","100","206","海南省","省直辖县级行政区划","文昌市","文城镇","大潭村"
"46","90","05","100","207","海南省","省直辖县级行政区划","文昌市","文城镇","城南村"
"46","90","05","100","208","海南省","省直辖县级行政区划","文昌市","文城镇","湖园村"
"46","90","05","100","209","海南省","省直辖县级行政区划","文昌市","文城镇","北架村"
