"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"64","02","21","100","010","宁夏回族自治区","石嘴山市","平罗县","城关镇","新利居委会"
"64","02","21","100","011","宁夏回族自治区","石嘴山市","平罗县","城关镇","明珠居委会"
"64","02","21","100","012","宁夏回族自治区","石嘴山市","平罗县","城关镇","明月居委会"
"64","02","21","100","013","宁夏回族自治区","石嘴山市","平罗县","城关镇","阳光居委会"
"64","02","21","100","014","宁夏回族自治区","石嘴山市","平罗县","城关镇","金顺居委会"
"64","02","21","100","015","宁夏回族自治区","石嘴山市","平罗县","城关镇","饮马湖居委会"
"64","02","21","100","016","宁夏回族自治区","石嘴山市","平罗县","城关镇","唐徕居委会"
"64","02","21","100","200","宁夏回族自治区","石嘴山市","平罗县","城关镇","合作村委会"
"64","02","21","100","201","宁夏回族自治区","石嘴山市","平罗县","城关镇","和平村委会"
"64","02","21","100","202","宁夏回族自治区","石嘴山市","平罗县","城关镇","新建村委会"
"64","02","21","100","203","宁夏回族自治区","石嘴山市","平罗县","城关镇","关渠村委会"
"64","02","21","100","204","宁夏回族自治区","石嘴山市","平罗县","城关镇","新利村委会"
"64","02","21","100","205","宁夏回族自治区","石嘴山市","平罗县","城关镇","新民村委会"
"64","02","21","100","206","宁夏回族自治区","石嘴山市","平罗县","城关镇","前进村委会"
"64","02","21","100","207","宁夏回族自治区","石嘴山市","平罗县","城关镇","前锋村委会"
"64","02","21","100","208","宁夏回族自治区","石嘴山市","平罗县","城关镇","步口桥村委会"
"64","02","21","100","209","宁夏回族自治区","石嘴山市","平罗县","城关镇","沿河村委会"
"64","02","21","100","210","宁夏回族自治区","石嘴山市","平罗县","城关镇","前卫村委会"
"64","02","21","100","211","宁夏回族自治区","石嘴山市","平罗县","城关镇","小兴墩村委会"
"64","02","21","100","212","宁夏回族自治区","石嘴山市","平罗县","城关镇","星火村委会"
"64","02","21","100","213","宁夏回族自治区","石嘴山市","平罗县","城关镇","老户村委会"
"64","02","21","100","214","宁夏回族自治区","石嘴山市","平罗县","城关镇","二闸村委会"
"64","02","21","100","215","宁夏回族自治区","石嘴山市","平罗县","城关镇","三闸村委会"
"64","02","21","101","001","宁夏回族自治区","石嘴山市","平罗县","黄渠桥镇","黄渠桥居委会"
"64","02","21","101","200","宁夏回族自治区","石嘴山市","平罗县","黄渠桥镇","红光村委会"
"64","02","21","101","201","宁夏回族自治区","石嘴山市","平罗县","黄渠桥镇","黄渠桥村委会"
"64","02","21","101","202","宁夏回族自治区","石嘴山市","平罗县","黄渠桥镇","前光村委会"
"64","02","21","101","203","宁夏回族自治区","石嘴山市","平罗县","黄渠桥镇","侯家梁村委会"
"64","02","21","101","204","宁夏回族自治区","石嘴山市","平罗县","黄渠桥镇","四渠村委会"
"64","02","21","101","205","宁夏回族自治区","石嘴山市","平罗县","黄渠桥镇","万家营村委会"
"64","02","21","101","206","宁夏回族自治区","石嘴山市","平罗县","黄渠桥镇","渠中村委会"
"64","02","21","101","207","宁夏回族自治区","石嘴山市","平罗县","黄渠桥镇","通润村委会"
"64","02","21","101","208","宁夏回族自治区","石嘴山市","平罗县","黄渠桥镇","永丰村委会"
"64","02","21","101","209","宁夏回族自治区","石嘴山市","平罗县","黄渠桥镇","通惠村委会"
"64","02","21","101","210","宁夏回族自治区","石嘴山市","平罗县","黄渠桥镇","惠北村委会"
"64","02","21","101","211","宁夏回族自治区","石嘴山市","平罗县","黄渠桥镇","五星村委会"
"64","02","21","101","212","宁夏回族自治区","石嘴山市","平罗县","黄渠桥镇","西润村委会"
"64","02","21","101","213","宁夏回族自治区","石嘴山市","平罗县","黄渠桥镇","联丰村委会"
"64","02","21","102","001","宁夏回族自治区","石嘴山市","平罗县","宝丰镇","宝丰居委会"
"64","02","21","102","200","宁夏回族自治区","石嘴山市","平罗县","宝丰镇","镇关村委会"
"64","02","21","102","201","宁夏回族自治区","石嘴山市","平罗县","宝丰镇","宝丰村委会"
"64","02","21","102","202","宁夏回族自治区","石嘴山市","平罗县","宝丰镇","兴胜村委会"
"64","02","21","102","203","宁夏回族自治区","石嘴山市","平罗县","宝丰镇","吴家湾村委会"
"64","02","21","102","204","宁夏回族自治区","石嘴山市","平罗县","宝丰镇","陆渠村委会"
"64","02","21","102","205","宁夏回族自治区","石嘴山市","平罗县","宝丰镇","渠羊村委会"
"64","02","21","102","206","宁夏回族自治区","石嘴山市","平罗县","宝丰镇","中方村委会"
"64","02","21","102","207","宁夏回族自治区","石嘴山市","平罗县","宝丰镇","新渠村委会"
"64","02","21","102","208","宁夏回族自治区","石嘴山市","平罗县","宝丰镇","马家桥村委会"
"64","02","21","103","001","宁夏回族自治区","石嘴山市","平罗县","头闸镇","头闸居委会"
"64","02","21","103","200","宁夏回族自治区","石嘴山市","平罗县","头闸镇","头闸村委会"
"64","02","21","103","201","宁夏回族自治区","石嘴山市","平罗县","头闸镇","东通平村委会"
"64","02","21","103","202","宁夏回族自治区","石嘴山市","平罗县","头闸镇","永惠村委会"
"64","02","21","103","203","宁夏回族自治区","石嘴山市","平罗县","头闸镇","西永惠村委会"
"64","02","21","103","204","宁夏回族自治区","石嘴山市","平罗县","头闸镇","东永惠村委会"
"64","02","21","103","205","宁夏回族自治区","石嘴山市","平罗县","头闸镇","裕民村委会"
"64","02","21","103","206","宁夏回族自治区","石嘴山市","平罗县","头闸镇","外红岗村委会"
"64","02","21","103","207","宁夏回族自治区","石嘴山市","平罗县","头闸镇","红岗村委会"
"64","02","21","103","208","宁夏回族自治区","石嘴山市","平罗县","头闸镇","邵家桥村委会"
"64","02","21","103","209","宁夏回族自治区","石嘴山市","平罗县","头闸镇","立新村委会"
"64","02","21","103","210","宁夏回族自治区","石嘴山市","平罗县","头闸镇","双渠村委会"
"64","02","21","103","211","宁夏回族自治区","石嘴山市","平罗县","头闸镇","正闸村委会"
"64","02","21","104","001","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","姚伏居委会"
"64","02","21","104","200","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","灯塔村委会"
"64","02","21","104","201","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","姚伏村委会"
"64","02","21","104","202","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","曙光村委会"
"64","02","21","104","203","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","高荣村委会"
"64","02","21","104","204","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","沙渠村委会"
"64","02","21","104","205","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","永胜村委会"
"64","02","21","104","206","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","小店子村委会"
"64","02","21","104","207","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","周城村委会"
"64","02","21","104","208","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","团庄村委会"
"64","02","21","104","209","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","高路村委会"
"64","02","21","104","210","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","大兴墩村委会"
"64","02","21","104","211","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","赵渠村委会"
"64","02","21","104","212","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","上桥村委会"
"64","02","21","104","213","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","向前村委会"
"64","02","21","104","214","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","沈渠村委会"
"64","02","21","104","215","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","北营子村委会"
"64","02","21","104","216","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","张家墩村委会"
"64","02","21","104","217","宁夏回族自治区","石嘴山市","平罗县","姚伏镇","许家桥村委会"
"64","02","21","105","001","宁夏回族自治区","石嘴山市","平罗县","崇岗镇","崇岗居委会"
"64","02","21","105","002","宁夏回族自治区","石嘴山市","平罗县","崇岗镇","北街居委会"
"64","02","21","105","003","宁夏回族自治区","石嘴山市","平罗县","崇岗镇","矿部居委会"
"64","02","21","105","004","宁夏回族自治区","石嘴山市","平罗县","崇岗镇","南街居委会"
"64","02","21","105","200","宁夏回族自治区","石嘴山市","平罗县","崇岗镇","崇岗村委会"
"64","02","21","105","201","宁夏回族自治区","石嘴山市","平罗县","崇岗镇","崇富村委会"
"64","02","21","105","202","宁夏回族自治区","石嘴山市","平罗县","崇岗镇","崇胜村委会"
"64","02","21","105","203","宁夏回族自治区","石嘴山市","平罗县","崇岗镇","兰丰村委会"
"64","02","21","105","204","宁夏回族自治区","石嘴山市","平罗县","崇岗镇","跃进村委会"
"64","02","21","105","205","宁夏回族自治区","石嘴山市","平罗县","崇岗镇","镇朔村委会"
"64","02","21","105","206","宁夏回族自治区","石嘴山市","平罗县","崇岗镇","下庙村委会"
"64","02","21","105","207","宁夏回族自治区","石嘴山市","平罗县","崇岗镇","常青村委会"
"64","02","21","105","208","宁夏回族自治区","石嘴山市","平罗县","崇岗镇","暖泉村委会"
"64","02","21","106","001","宁夏回族自治区","石嘴山市","平罗县","陶乐镇","东街居委会"
"64","02","21","106","002","宁夏回族自治区","石嘴山市","平罗县","陶乐镇","西街居委会"
"64","02","21","106","200","宁夏回族自治区","石嘴山市","平罗县","陶乐镇","王家庄村委会"
"64","02","21","106","201","宁夏回族自治区","石嘴山市","平罗县","陶乐镇","东园村委会"
"64","02","21","106","202","宁夏回族自治区","石嘴山市","平罗县","陶乐镇","马太沟村委会"
"64","02","21","106","203","宁夏回族自治区","石嘴山市","平罗县","陶乐镇","施家台子村委会"
"64","02","21","106","204","宁夏回族自治区","石嘴山市","平罗县","陶乐镇","庙庙湖村委会"
"64","02","21","200","200","宁夏回族自治区","石嘴山市","平罗县","高庄乡","金星村委会"
"64","02","21","200","201","宁夏回族自治区","石嘴山市","平罗县","高庄乡","高庄村委会"
"64","02","21","200","202","宁夏回族自治区","石嘴山市","平罗县","高庄乡","幸福村委会"
"64","02","21","200","203","宁夏回族自治区","石嘴山市","平罗县","高庄乡","同进村委会"
"64","02","21","200","204","宁夏回族自治区","石嘴山市","平罗县","高庄乡","银光村委会"
"64","02","21","200","205","宁夏回族自治区","石嘴山市","平罗县","高庄乡","远景村委会"
"64","02","21","200","206","宁夏回族自治区","石嘴山市","平罗县","高庄乡","北长渠村委会"
"64","02","21","200","207","宁夏回族自治区","石嘴山市","平罗县","高庄乡","东风村委会"
"64","02","21","200","208","宁夏回族自治区","石嘴山市","平罗县","高庄乡","东胜村委会"
"64","02","21","200","209","宁夏回族自治区","石嘴山市","平罗县","高庄乡","广华村委会"
"64","02","21","200","210","宁夏回族自治区","石嘴山市","平罗县","高庄乡","新村村委会"
"64","02","21","200","211","宁夏回族自治区","石嘴山市","平罗县","高庄乡","威镇村委会"
"64","02","21","200","212","宁夏回族自治区","石嘴山市","平罗县","高庄乡","惠威村委会"
"64","02","21","201","200","宁夏回族自治区","石嘴山市","平罗县","灵沙乡","灵沙村委会"
"64","02","21","201","201","宁夏回族自治区","石嘴山市","平罗县","灵沙乡","先锋村委会"
"64","02","21","201","202","宁夏回族自治区","石嘴山市","平罗县","灵沙乡","东灵村委会"
"64","02","21","201","203","宁夏回族自治区","石嘴山市","平罗县","灵沙乡","胜利村委会"
"64","02","21","201","204","宁夏回族自治区","石嘴山市","平罗县","灵沙乡","光明村委会"
"64","02","21","201","205","宁夏回族自治区","石嘴山市","平罗县","灵沙乡","西灵村委会"
"64","02","21","201","206","宁夏回族自治区","石嘴山市","平罗县","灵沙乡","田家村委会"
"64","02","21","201","207","宁夏回族自治区","石嘴山市","平罗县","灵沙乡","东润村委会"
"64","02","21","201","208","宁夏回族自治区","石嘴山市","平罗县","灵沙乡","何家村委会"
"64","02","21","201","209","宁夏回族自治区","石嘴山市","平罗县","灵沙乡","富贵村委会"
"64","02","21","201","210","宁夏回族自治区","石嘴山市","平罗县","灵沙乡","统一村委会"
"64","02","21","202","200","宁夏回族自治区","石嘴山市","平罗县","渠口乡","渠口村委会"
"64","02","21","202","201","宁夏回族自治区","石嘴山市","平罗县","渠口乡","六羊村委会"
"64","02","21","202","202","宁夏回族自治区","石嘴山市","平罗县","渠口乡","红阳村委会"
"64","02","21","202","203","宁夏回族自治区","石嘴山市","平罗县","渠口乡","永光村委会"
"64","02","21","202","204","宁夏回族自治区","石嘴山市","平罗县","渠口乡","金桥村委会"
"64","02","21","202","205","宁夏回族自治区","石嘴山市","平罗县","渠口乡","红旗村委会"
"64","02","21","202","206","宁夏回族自治区","石嘴山市","平罗县","渠口乡","银星村委会"
"64","02","21","202","207","宁夏回族自治区","石嘴山市","平罗县","渠口乡","新桥村委会"
"64","02","21","202","208","宁夏回族自治区","石嘴山市","平罗县","渠口乡","六中村委会"
"64","02","21","202","209","宁夏回族自治区","石嘴山市","平罗县","渠口乡","分水闸村委会"
"64","02","21","202","210","宁夏回族自治区","石嘴山市","平罗县","渠口乡","宏潮村委会"
"64","02","21","202","211","宁夏回族自治区","石嘴山市","平罗县","渠口乡","阮桥村委会"
"64","02","21","202","212","宁夏回族自治区","石嘴山市","平罗县","渠口乡","交济村委会"
"64","02","21","203","200","宁夏回族自治区","石嘴山市","平罗县","通伏乡","通伏村委会"
"64","02","21","203","201","宁夏回族自治区","石嘴山市","平罗县","通伏乡","金堂桥村委会"
"64","02","21","203","202","宁夏回族自治区","石嘴山市","平罗县","通伏乡","集中村委会"
"64","02","21","203","203","宁夏回族自治区","石嘴山市","平罗县","通伏乡","永兴村委会"
"64","02","21","203","204","宁夏回族自治区","石嘴山市","平罗县","通伏乡","团结村委会"
"64","02","21","203","205","宁夏回族自治区","石嘴山市","平罗县","通伏乡","马场村委会"
"64","02","21","203","206","宁夏回族自治区","石嘴山市","平罗县","通伏乡","永华村委会"
"64","02","21","203","207","宁夏回族自治区","石嘴山市","平罗县","通伏乡","五香村委会"
"64","02","21","203","208","宁夏回族自治区","石嘴山市","平罗县","通伏乡","新潮村委会"
"64","02","21","203","209","宁夏回族自治区","石嘴山市","平罗县","通伏乡","通城村委会"
"64","02","21","203","210","宁夏回族自治区","石嘴山市","平罗县","通伏乡","新丰村委会"
"64","02","21","203","211","宁夏回族自治区","石嘴山市","平罗县","通伏乡","罗家庄村委会"
"64","02","21","203","212","宁夏回族自治区","石嘴山市","平罗县","通伏乡","兴林村委会"
"64","02","21","204","200","宁夏回族自治区","石嘴山市","平罗县","高仁乡","八顷村委会"
"64","02","21","204","201","宁夏回族自治区","石嘴山市","平罗县","高仁乡","高仁村委会"
"64","02","21","204","202","宁夏回族自治区","石嘴山市","平罗县","高仁乡","六顷地村委会"
"64","02","21","204","203","宁夏回族自治区","石嘴山市","平罗县","高仁乡","东沙村委会"
"64","02","21","205","200","宁夏回族自治区","石嘴山市","平罗县","红崖子乡","红崖子村委会"
"64","02","21","205","201","宁夏回族自治区","石嘴山市","平罗县","红崖子乡","王家沟村委会"
"64","02","21","205","202","宁夏回族自治区","石嘴山市","平罗县","红崖子乡","五堆子村委会"
"64","02","21","205","203","宁夏回族自治区","石嘴山市","平罗县","红崖子乡","水泉子村委会"
"64","02","21","205","204","宁夏回族自治区","石嘴山市","平罗县","红崖子乡","三棵柳村委会"
"64","02","21","205","205","宁夏回族自治区","石嘴山市","平罗县","红崖子乡","红翔新村村委会"
"64","02","21","205","206","宁夏回族自治区","石嘴山市","平罗县","红崖子乡","红瑞村委会"
"64","03","02","100","003","宁夏回族自治区","吴忠市","利通区","金积镇","金丰社区居委会"
"64","03","02","100","200","宁夏回族自治区","吴忠市","利通区","金积镇","西门村委会"
"64","03","02","100","201","宁夏回族自治区","吴忠市","利通区","金积镇","北门村委会"
"64","03","02","100","202","宁夏回族自治区","吴忠市","利通区","金积镇","东门村委会"
"64","03","02","100","203","宁夏回族自治区","吴忠市","利通区","金积镇","关渠村委会"
"64","03","02","100","204","宁夏回族自治区","吴忠市","利通区","金积镇","黎花村委会"
"64","03","02","100","205","宁夏回族自治区","吴忠市","利通区","金积镇","马家桥村委会"
"64","03","02","100","206","宁夏回族自治区","吴忠市","利通区","金积镇","芦沟闸村委会"
"64","03","02","100","207","宁夏回族自治区","吴忠市","利通区","金积镇","河渠拜村委会"
"64","03","02","100","208","宁夏回族自治区","吴忠市","利通区","金积镇","丁家湾子村委会"
"64","03","02","100","209","宁夏回族自治区","吴忠市","利通区","金积镇","塔湾村委会"
"64","03","02","100","210","宁夏回族自治区","吴忠市","利通区","金积镇","大庙桥村委会"
"64","03","02","100","211","宁夏回族自治区","吴忠市","利通区","金积镇","秦坝关村委会"
"64","03","02","100","212","宁夏回族自治区","吴忠市","利通区","金积镇","大院子村委会"
"64","03","02","100","213","宁夏回族自治区","吴忠市","利通区","金积镇","露天洼子村委会"
"64","03","02","100","214","宁夏回族自治区","吴忠市","利通区","金积镇","郝渠村委会"
"64","03","02","100","215","宁夏回族自治区","吴忠市","利通区","金积镇","油粮桥村委会"
"64","03","02","100","216","宁夏回族自治区","吴忠市","利通区","金积镇","田桥村委会"
"64","03","02","101","200","宁夏回族自治区","吴忠市","利通区","金银滩镇","四支渠村委会"
"64","03","02","101","201","宁夏回族自治区","吴忠市","利通区","金银滩镇","灵白村委会"
"64","03","02","101","202","宁夏回族自治区","吴忠市","利通区","金银滩镇","银新村委会"
"64","03","02","101","203","宁夏回族自治区","吴忠市","利通区","金银滩镇","沟台村委会"
"64","03","02","101","204","宁夏回族自治区","吴忠市","利通区","金银滩镇","西滩村委会"
"64","03","02","101","205","宁夏回族自治区","吴忠市","利通区","金银滩镇","团庄村委会"
"64","03","02","101","206","宁夏回族自治区","吴忠市","利通区","金银滩镇","杨马湖村委会"
"64","03","02","101","207","宁夏回族自治区","吴忠市","利通区","金银滩镇","新渠村委会"
"64","03","02","101","208","宁夏回族自治区","吴忠市","利通区","金银滩镇","东沟湾村委会"
"64","03","02","102","200","宁夏回族自治区","吴忠市","利通区","高闸镇","郭桥村委会"
"64","03","02","102","201","宁夏回族自治区","吴忠市","利通区","高闸镇","周闸村委会"
"64","03","02","102","202","宁夏回族自治区","吴忠市","利通区","高闸镇","韩桥村委会"
"64","03","02","102","203","宁夏回族自治区","吴忠市","利通区","高闸镇","高闸村委会"
"64","03","02","102","204","宁夏回族自治区","吴忠市","利通区","高闸镇","朱渠村委会"
"64","03","02","102","205","宁夏回族自治区","吴忠市","利通区","高闸镇","李桥村委会"
"64","03","02","102","206","宁夏回族自治区","吴忠市","利通区","高闸镇","马家湖村委会"
"64","03","02","103","200","宁夏回族自治区","吴忠市","利通区","扁担沟镇","扁担沟村委会"
"64","03","02","103","201","宁夏回族自治区","吴忠市","利通区","扁担沟镇","烽火墩村委会"
"64","03","02","103","202","宁夏回族自治区","吴忠市","利通区","扁担沟镇","高糜子湾村委会"
"64","03","02","103","203","宁夏回族自治区","吴忠市","利通区","扁担沟镇","双吉沟村委会"
"64","03","02","103","204","宁夏回族自治区","吴忠市","利通区","扁担沟镇","渠口村委会"
"64","03","02","103","205","宁夏回族自治区","吴忠市","利通区","扁担沟镇","黄沙窝村委会"
"64","03","02","103","206","宁夏回族自治区","吴忠市","利通区","扁担沟镇","海子井村委会"
"64","03","02","103","207","宁夏回族自治区","吴忠市","利通区","扁担沟镇","西沟沿村委会"
"64","03","02","103","208","宁夏回族自治区","吴忠市","利通区","扁担沟镇","南梁村委会"
"64","03","02","103","209","宁夏回族自治区","吴忠市","利通区","扁担沟镇","五里坡村委会"
"64","03","02","103","210","宁夏回族自治区","吴忠市","利通区","扁担沟镇","同利村委会"
"64","03","02","104","200","宁夏回族自治区","吴忠市","利通区","上桥镇","瓜儿渠村委会"
"64","03","02","104","201","宁夏回族自治区","吴忠市","利通区","上桥镇","上桥村委会"
"64","03","02","104","202","宁夏回族自治区","吴忠市","利通区","上桥镇","花寺村委会"
"64","03","02","104","203","宁夏回族自治区","吴忠市","利通区","上桥镇","涝河桥村委会"
"64","03","02","104","204","宁夏回族自治区","吴忠市","利通区","上桥镇","牛家坊村委会"
"64","03","02","104","205","宁夏回族自治区","吴忠市","利通区","上桥镇","八家坊村委会"
"64","03","02","104","206","宁夏回族自治区","吴忠市","利通区","上桥镇","官田村委会"
"64","03","02","104","207","宁夏回族自治区","吴忠市","利通区","上桥镇","罗渠村委会"
"64","03","02","105","001","宁夏回族自治区","吴忠市","利通区","古城镇","怡园社区居委会"
"64","03","02","105","002","宁夏回族自治区","吴忠市","利通区","古城镇","清宁河社区居委会"
"64","03","02","105","200","宁夏回族自治区","吴忠市","利通区","古城镇","古城村委会"
"64","03","02","105","201","宁夏回族自治区","吴忠市","利通区","古城镇","红星村委会"
"64","03","02","105","202","宁夏回族自治区","吴忠市","利通区","古城镇","左营村委会"
"64","03","02","105","203","宁夏回族自治区","吴忠市","利通区","古城镇","五星村委会"
"64","03","02","105","204","宁夏回族自治区","吴忠市","利通区","古城镇","金星村委会"
"64","03","02","105","205","宁夏回族自治区","吴忠市","利通区","古城镇","朝阳村委会"
"64","03","02","105","206","宁夏回族自治区","吴忠市","利通区","古城镇","新生村委会"
"64","03","02","105","207","宁夏回族自治区","吴忠市","利通区","古城镇","秦桥村委会"
"64","03","02","105","208","宁夏回族自治区","吴忠市","利通区","古城镇","黎明村委会"
"64","03","02","105","209","宁夏回族自治区","吴忠市","利通区","古城镇","党家河湾村委会"
"64","03","02","105","210","宁夏回族自治区","吴忠市","利通区","古城镇","新华桥村委会"
"64","03","02","106","001","宁夏回族自治区","吴忠市","利通区","金星镇","富平社区居委会"
"64","03","02","106","002","宁夏回族自治区","吴忠市","利通区","金星镇","金花园居委会"
"64","03","02","106","003","宁夏回族自治区","吴忠市","利通区","金星镇","开元居委会"
"64","03","02","106","004","宁夏回族自治区","吴忠市","利通区","金星镇","裕西居委会"
"64","03","02","106","005","宁夏回族自治区","吴忠市","利通区","金星镇","金塔居委会"
"64","03","02","106","006","宁夏回族自治区","吴忠市","利通区","金星镇","明珠社区居委会"
"64","03","02","106","007","宁夏回族自治区","吴忠市","利通区","金星镇","材机居委会"
"64","03","02","106","008","宁夏回族自治区","吴忠市","利通区","金星镇","金星花园社区居委会"
"64","03","02","106","009","宁夏回族自治区","吴忠市","利通区","金星镇","利宁社区居委会"
"64","03","02","106","010","宁夏回族自治区","吴忠市","利通区","金星镇","阳光骄子社区居委会"
"64","03","02","107","001","宁夏回族自治区","吴忠市","利通区","胜利镇","中华居委会"
"64","03","02","107","002","宁夏回族自治区","吴忠市","利通区","胜利镇","朝阳居委会"
"64","03","02","107","003","宁夏回族自治区","吴忠市","利通区","胜利镇","上桥居委会"
"64","03","02","107","004","宁夏回族自治区","吴忠市","利通区","胜利镇","新华居委会"
"64","03","02","107","005","宁夏回族自治区","吴忠市","利通区","胜利镇","秦渠居委会"
"64","03","02","107","006","宁夏回族自治区","吴忠市","利通区","胜利镇","永昌居委会"
"64","03","02","107","007","宁夏回族自治区","吴忠市","利通区","胜利镇","民生居委会"
"64","03","02","107","008","宁夏回族自治区","吴忠市","利通区","胜利镇","富荣社区居委会"
"64","03","02","200","200","宁夏回族自治区","吴忠市","利通区","东塔寺乡","柴园村委会"
"64","03","02","200","201","宁夏回族自治区","吴忠市","利通区","东塔寺乡","李园村委会"
"64","03","02","200","202","宁夏回族自治区","吴忠市","利通区","东塔寺乡","石佛寺村委会"
"64","03","02","200","203","宁夏回族自治区","吴忠市","利通区","东塔寺乡","刘碱滩村委会"
"64","03","02","200","204","宁夏回族自治区","吴忠市","利通区","东塔寺乡","洼路沟村委会"
"64","03","02","200","205","宁夏回族自治区","吴忠市","利通区","东塔寺乡","二道桥村委会"
"64","03","02","200","206","宁夏回族自治区","吴忠市","利通区","东塔寺乡","塔寺村委会"
"64","03","02","200","207","宁夏回族自治区","吴忠市","利通区","东塔寺乡","干饭渠村委会"
"64","03","02","200","208","宁夏回族自治区","吴忠市","利通区","东塔寺乡","新接堡村委会"
"64","03","02","200","209","宁夏回族自治区","吴忠市","利通区","东塔寺乡","白寺滩村委会"
"64","03","02","201","200","宁夏回族自治区","吴忠市","利通区","板桥乡","蔡桥村委会"
"64","03","02","201","201","宁夏回族自治区","吴忠市","利通区","板桥乡","板桥村委会"
"64","03","02","201","202","宁夏回族自治区","吴忠市","利通区","板桥乡","任桥村委会"
"64","03","02","201","203","宁夏回族自治区","吴忠市","利通区","板桥乡","波浪渠村委会"
"64","03","02","201","204","宁夏回族自治区","吴忠市","利通区","板桥乡","高家湖村委会"
"64","03","02","201","205","宁夏回族自治区","吴忠市","利通区","板桥乡","巷道村委会"
"64","03","02","201","206","宁夏回族自治区","吴忠市","利通区","板桥乡","梁湾村委会"
"64","03","02","201","207","宁夏回族自治区","吴忠市","利通区","板桥乡","李闸渠村村委会"
"64","03","02","201","208","宁夏回族自治区","吴忠市","利通区","板桥乡","罗家湖村委会"
"64","03","02","201","209","宁夏回族自治区","吴忠市","利通区","板桥乡","洼渠村委会"
"64","03","02","201","210","宁夏回族自治区","吴忠市","利通区","板桥乡","早元村委会"
"64","03","02","202","200","宁夏回族自治区","吴忠市","利通区","马莲渠乡","杨渠村委会"
"64","03","02","202","201","宁夏回族自治区","吴忠市","利通区","马莲渠乡","柴桥村委会"
"64","03","02","202","202","宁夏回族自治区","吴忠市","利通区","马莲渠乡","马莲渠村委会"
"64","03","02","202","203","宁夏回族自治区","吴忠市","利通区","马莲渠乡","岔渠桥村委会"
"64","03","02","202","204","宁夏回族自治区","吴忠市","利通区","马莲渠乡","汉北堡村委会"
"64","03","02","202","205","宁夏回族自治区","吴忠市","利通区","马莲渠乡","巴浪湖村委会"
"64","03","02","202","206","宁夏回族自治区","吴忠市","利通区","马莲渠乡","廖桥村委会"
"64","03","02","202","207","宁夏回族自治区","吴忠市","利通区","马莲渠乡","陈木闸村委会"
"64","03","02","203","200","宁夏回族自治区","吴忠市","利通区","郭家桥乡","杨家岔村委会"
"64","03","02","203","201","宁夏回族自治区","吴忠市","利通区","郭家桥乡","吴家桥村委会"
"64","03","02","203","202","宁夏回族自治区","吴忠市","利通区","郭家桥乡","郭家桥村委会"
"64","03","02","203","203","宁夏回族自治区","吴忠市","利通区","郭家桥乡","刘家湾村委会"
"64","03","02","203","204","宁夏回族自治区","吴忠市","利通区","郭家桥乡","山水沟村委会"
"64","03","02","203","205","宁夏回族自治区","吴忠市","利通区","郭家桥乡","清水沟村委会"
"64","03","02","203","206","宁夏回族自治区","吴忠市","利通区","郭家桥乡","涝河桥村委会"
"64","03","02","203","207","宁夏回族自治区","吴忠市","利通区","郭家桥乡","马家大湾村委会"
"64","03","03","001","001","宁夏回族自治区","吴忠市","红寺堡区","红寺堡区新民街道办事处","罗山居委会"
"64","03","03","001","002","宁夏回族自治区","吴忠市","红寺堡区","红寺堡区新民街道办事处","东方居委会"
"64","03","03","001","003","宁夏回族自治区","吴忠市","红寺堡区","红寺堡区新民街道办事处","鹏胜居委会"
"64","03","03","001","006","宁夏回族自治区","吴忠市","红寺堡区","红寺堡区新民街道办事处","团结居委会"
"64","03","03","001","007","宁夏回族自治区","吴忠市","红寺堡区","红寺堡区新民街道办事处","红海居委会"
"64","03","03","001","008","宁夏回族自治区","吴忠市","红寺堡区","红寺堡区新民街道办事处","红关居委会"
"64","03","03","001","100","宁夏回族自治区","吴忠市","红寺堡区","红寺堡区新民街道办事处","创业居委会"
"64","03","03","001","101","宁夏回族自治区","吴忠市","红寺堡区","红寺堡区新民街道办事处","振兴居委会"
"64","03","03","100","200","宁夏回族自治区","吴忠市","红寺堡区","红寺堡区红寺堡镇","梨花村委会"
"64","03","03","100","202","宁夏回族自治区","吴忠市","红寺堡区","红寺堡区红寺堡镇","兴旺村委会"
"64","03","03","100","206","宁夏回族自治区","吴忠市","红寺堡区","红寺堡区红寺堡镇","光彩村委会"
"64","03","03","100","207","宁夏回族自治区","吴忠市","红寺堡区","红寺堡区红寺堡镇","朝阳村委会"
