"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"52","04","23","205","216","贵州省","安顺市","镇宁布依族苗族自治县","朵卜陇乡","白沙村"
"52","04","23","206","201","贵州省","安顺市","镇宁布依族苗族自治县","革利乡","革利村"
"52","04","23","206","202","贵州省","安顺市","镇宁布依族苗族自治县","革利乡","棉花冲村"
"52","04","23","206","203","贵州省","安顺市","镇宁布依族苗族自治县","革利乡","板尧村"
"52","04","23","206","204","贵州省","安顺市","镇宁布依族苗族自治县","革利乡","窝子田村"
"52","04","23","206","205","贵州省","安顺市","镇宁布依族苗族自治县","革利乡","翁告村"
"52","04","23","206","206","贵州省","安顺市","镇宁布依族苗族自治县","革利乡","下院村"
"52","04","23","206","207","贵州省","安顺市","镇宁布依族苗族自治县","革利乡","六村"
"52","04","23","206","208","贵州省","安顺市","镇宁布依族苗族自治县","革利乡","人仁坡村"
"52","04","23","206","209","贵州省","安顺市","镇宁布依族苗族自治县","革利乡","大岩脚村"
"52","04","23","206","210","贵州省","安顺市","镇宁布依族苗族自治县","革利乡","岩脚村"
"52","04","23","206","211","贵州省","安顺市","镇宁布依族苗族自治县","革利乡","窝寨村"
"52","04","23","206","212","贵州省","安顺市","镇宁布依族苗族自治县","革利乡","水牛坝村"
"52","04","23","206","213","贵州省","安顺市","镇宁布依族苗族自治县","革利乡","怀纳村"
"52","04","23","206","214","贵州省","安顺市","镇宁布依族苗族自治县","革利乡","革窍村"
"52","04","23","206","215","贵州省","安顺市","镇宁布依族苗族自治县","革利乡","革帮村"
"52","04","23","206","216","贵州省","安顺市","镇宁布依族苗族自治县","革利乡","破岩村"
"52","04","23","206","217","贵州省","安顺市","镇宁布依族苗族自治县","革利乡","木朗村"
"52","04","23","206","218","贵州省","安顺市","镇宁布依族苗族自治县","革利乡","瓦窑村"
"52","04","23","207","201","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","本寨村"
"52","04","23","207","202","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","跳花村"
"52","04","23","207","203","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","龙井村"
"52","04","23","207","204","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","红坪村"
"52","04","23","207","205","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","炳云村"
"52","04","23","207","206","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","关山村"
"52","04","23","207","207","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","张家坝村"
"52","04","23","207","208","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","陆国村"
"52","04","23","207","209","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","岩下村"
"52","04","23","207","210","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","鱼凹村"
"52","04","23","207","211","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","磨裸村"
"52","04","23","207","212","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","台榜村"
"52","04","23","207","213","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","卡阳村"
"52","04","23","207","214","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","梁家湾村"
"52","04","23","207","215","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","通硐村"
"52","04","23","207","216","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","蜂塘村"
"52","04","23","207","217","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","大云村"
"52","04","23","207","218","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","奋箕冲村"
"52","04","23","207","219","贵州省","安顺市","镇宁布依族苗族自治县","本寨乡","洋金村"
"52","04","23","210","201","贵州省","安顺市","镇宁布依族苗族自治县","简嘎乡","磨上村"
"52","04","23","210","202","贵州省","安顺市","镇宁布依族苗族自治县","简嘎乡","喜妹村"
"52","04","23","210","203","贵州省","安顺市","镇宁布依族苗族自治县","简嘎乡","大坝村"
"52","04","23","210","204","贵州省","安顺市","镇宁布依族苗族自治县","简嘎乡","播西村"
"52","04","23","210","205","贵州省","安顺市","镇宁布依族苗族自治县","简嘎乡","凉山村"
"52","04","23","210","206","贵州省","安顺市","镇宁布依族苗族自治县","简嘎乡","磨德村"
"52","04","23","210","207","贵州省","安顺市","镇宁布依族苗族自治县","简嘎乡","扁脚村"
"52","04","23","210","208","贵州省","安顺市","镇宁布依族苗族自治县","简嘎乡","法绕村"
"52","04","23","210","209","贵州省","安顺市","镇宁布依族苗族自治县","简嘎乡","板岩村"
"52","04","23","210","210","贵州省","安顺市","镇宁布依族苗族自治县","简嘎乡","岜怀村"
"52","04","23","210","211","贵州省","安顺市","镇宁布依族苗族自治县","简嘎乡","毛立村"
"52","04","23","210","212","贵州省","安顺市","镇宁布依族苗族自治县","简嘎乡","这央村"
"52","04","23","210","213","贵州省","安顺市","镇宁布依族苗族自治县","简嘎乡","翁解村"
"52","04","23","210","214","贵州省","安顺市","镇宁布依族苗族自治县","简嘎乡","翁元村"
"52","04","23","211","201","贵州省","安顺市","镇宁布依族苗族自治县","打帮乡","许怀村"
"52","04","23","211","202","贵州省","安顺市","镇宁布依族苗族自治县","打帮乡","关脚村"
"52","04","23","211","203","贵州省","安顺市","镇宁布依族苗族自治县","打帮乡","许干村"
"52","04","23","211","204","贵州省","安顺市","镇宁布依族苗族自治县","打帮乡","龙广村"
"52","04","23","211","205","贵州省","安顺市","镇宁布依族苗族自治县","打帮乡","简益村"
"52","04","23","211","206","贵州省","安顺市","镇宁布依族苗族自治县","打帮乡","看牛坪村"
"52","04","23","211","207","贵州省","安顺市","镇宁布依族苗族自治县","打帮乡","许相村"
"52","04","23","211","208","贵州省","安顺市","镇宁布依族苗族自治县","打帮乡","纳建村"
"52","04","23","211","209","贵州省","安顺市","镇宁布依族苗族自治县","打帮乡","许慢村"
"52","04","23","211","210","贵州省","安顺市","镇宁布依族苗族自治县","打帮乡","夹道村"
"52","04","24","001","005","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","索岭社区"
"52","04","24","001","006","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","文化社区"
"52","04","24","001","007","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","振兴社区"
"52","04","24","001","201","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","场坝村"
"52","04","24","001","202","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","关脚村"
"52","04","24","001","203","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","城内村"
"52","04","24","001","204","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","云头村"
"52","04","24","001","205","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","大地庄村"
"52","04","24","001","206","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","菠萝沟村"
"52","04","24","001","207","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","大龙滩村"
"52","04","24","001","208","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","摆布村"
"52","04","24","001","209","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","西坪村"
"52","04","24","001","210","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","兴发村"
"52","04","24","001","211","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","落叶村"
"52","04","24","001","212","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","龙潭村"
"52","04","24","001","213","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","新生村"
"52","04","24","001","214","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","民族村"
"52","04","24","001","215","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","岭岗村"
"52","04","24","001","216","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","许土村"
"52","04","24","001","217","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","板王村"
"52","04","24","001","218","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","墩子村"
"52","04","24","001","219","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","北口村"
"52","04","24","001","220","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","大水村"
"52","04","24","001","221","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","斗蓬村"
"52","04","24","001","222","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","小水村"
"52","04","24","001","223","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","高坡村"
"52","04","24","001","224","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","大兴村"
"52","04","24","001","225","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","大桥村"
"52","04","24","001","226","贵州省","安顺市","关岭布依族苗族自治县","关索街道办事处","高寨村"
"52","04","24","002","201","贵州省","安顺市","关岭布依族苗族自治县","顶云街道办事处","八角岩村"
"52","04","24","002","202","贵州省","安顺市","关岭布依族苗族自治县","顶云街道办事处","石板井村"
"52","04","24","002","203","贵州省","安顺市","关岭布依族苗族自治县","顶云街道办事处","坪寨村"
"52","04","24","002","204","贵州省","安顺市","关岭布依族苗族自治县","顶云街道办事处","角寨村"
"52","04","24","002","205","贵州省","安顺市","关岭布依族苗族自治县","顶云街道办事处","纳丙村"
"52","04","24","002","206","贵州省","安顺市","关岭布依族苗族自治县","顶云街道办事处","二坝村"
"52","04","24","002","207","贵州省","安顺市","关岭布依族苗族自治县","顶云街道办事处","麻龙村"
"52","04","24","002","208","贵州省","安顺市","关岭布依族苗族自治县","顶云街道办事处","木厂村"
"52","04","24","002","209","贵州省","安顺市","关岭布依族苗族自治县","顶云街道办事处","新场村"
"52","04","24","002","210","贵州省","安顺市","关岭布依族苗族自治县","顶云街道办事处","上法卡村"
"52","04","24","002","211","贵州省","安顺市","关岭布依族苗族自治县","顶云街道办事处","胜利村"
"52","04","24","002","212","贵州省","安顺市","关岭布依族苗族自治县","顶云街道办事处","包包田村"
"52","04","24","002","213","贵州省","安顺市","关岭布依族苗族自治县","顶云街道办事处","五一村"
"52","04","24","002","214","贵州省","安顺市","关岭布依族苗族自治县","顶云街道办事处","新发村"
"52","04","24","002","215","贵州省","安顺市","关岭布依族苗族自治县","顶云街道办事处","谷雨村"
"52","04","24","002","216","贵州省","安顺市","关岭布依族苗族自治县","顶云街道办事处","马塘村"
"52","04","24","101","001","贵州省","安顺市","关岭布依族苗族自治县","花江镇","中山社区"
"52","04","24","101","002","贵州省","安顺市","关岭布依族苗族自治县","花江镇","和谐社区"
"52","04","24","101","201","贵州省","安顺市","关岭布依族苗族自治县","花江镇","和平村"
"52","04","24","101","202","贵州省","安顺市","关岭布依族苗族自治县","花江镇","解放村"
"52","04","24","101","203","贵州省","安顺市","关岭布依族苗族自治县","花江镇","新桥村"
"52","04","24","101","204","贵州省","安顺市","关岭布依族苗族自治县","花江镇","大元村"
"52","04","24","101","205","贵州省","安顺市","关岭布依族苗族自治县","花江镇","下哨村"
"52","04","24","101","206","贵州省","安顺市","关岭布依族苗族自治县","花江镇","杉木村"
"52","04","24","101","207","贵州省","安顺市","关岭布依族苗族自治县","花江镇","养元村"
"52","04","24","101","208","贵州省","安顺市","关岭布依族苗族自治县","花江镇","享乐村"
"52","04","24","101","209","贵州省","安顺市","关岭布依族苗族自治县","花江镇","永睦村"
"52","04","24","101","210","贵州省","安顺市","关岭布依族苗族自治县","花江镇","厂上村"
"52","04","24","101","211","贵州省","安顺市","关岭布依族苗族自治县","花江镇","金钟村"
"52","04","24","101","212","贵州省","安顺市","关岭布依族苗族自治县","花江镇","蚂蝗村"
"52","04","24","101","213","贵州省","安顺市","关岭布依族苗族自治县","花江镇","胜利村"
"52","04","24","101","214","贵州省","安顺市","关岭布依族苗族自治县","花江镇","雅石村"
"52","04","24","101","215","贵州省","安顺市","关岭布依族苗族自治县","花江镇","锡厂村"
"52","04","24","101","216","贵州省","安顺市","关岭布依族苗族自治县","花江镇","曾家湾村"
"52","04","24","101","217","贵州省","安顺市","关岭布依族苗族自治县","花江镇","前峰村"
"52","04","24","101","218","贵州省","安顺市","关岭布依族苗族自治县","花江镇","半坡村"
"52","04","24","101","219","贵州省","安顺市","关岭布依族苗族自治县","花江镇","弄袍村"
"52","04","24","101","220","贵州省","安顺市","关岭布依族苗族自治县","花江镇","哨上村"
"52","04","24","101","221","贵州省","安顺市","关岭布依族苗族自治县","花江镇","戈林村"
"52","04","24","101","222","贵州省","安顺市","关岭布依族苗族自治县","花江镇","下石村"
"52","04","24","101","223","贵州省","安顺市","关岭布依族苗族自治县","花江镇","五里村"
"52","04","24","101","224","贵州省","安顺市","关岭布依族苗族自治县","花江镇","文山村"
"52","04","24","101","225","贵州省","安顺市","关岭布依族苗族自治县","花江镇","云庄村"
"52","04","24","102","001","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","街道"
"52","04","24","102","201","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","第一村"
"52","04","24","102","202","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","第二村"
"52","04","24","102","203","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","第三村"
"52","04","24","102","204","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","张家坝村"
"52","04","24","102","205","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","养马村"
"52","04","24","102","206","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","白岩村"
"52","04","24","102","207","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","客田村"
"52","04","24","102","208","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","围墙村"
"52","04","24","102","209","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","龙潭村"
"52","04","24","102","210","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","五指山村"
"52","04","24","102","211","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","太坪村"
"52","04","24","102","212","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","团元村"
"52","04","24","102","213","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","安庄村"
"52","04","24","102","214","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","小河村"
"52","04","24","102","215","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","中哨村"
"52","04","24","102","216","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","东方红村"
"52","04","24","102","217","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","沙锅村"
"52","04","24","102","218","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","麻布村"
"52","04","24","102","219","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","尧上村"
"52","04","24","102","220","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","萝卜村"
"52","04","24","102","221","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","上坝村"
"52","04","24","102","222","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","大坝村"
"52","04","24","102","223","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","康寨村"
"52","04","24","102","224","贵州省","安顺市","关岭布依族苗族自治县","永宁镇","紫山村"
"52","04","24","103","001","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","新场坝"
"52","04","24","103","201","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","岗联村"
"52","04","24","103","202","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","柏寨村"
"52","04","24","103","203","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","打鼓村"
"52","04","24","103","204","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","新发村"
"52","04","24","103","205","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","上寨村"
"52","04","24","103","206","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","陇古村"
"52","04","24","103","207","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","正界村"
"52","04","24","103","208","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","谷目村"
"52","04","24","103","209","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","包包村"
"52","04","24","103","210","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","纳马村"
"52","04","24","103","211","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","丙坝村"
"52","04","24","103","212","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","木城村"
"52","04","24","103","213","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","简庄村"
"52","04","24","103","214","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","大寨村"
"52","04","24","103","215","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","坝弯村"
"52","04","24","103","216","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","毛草坪村"
"52","04","24","103","217","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","后坝村"
"52","04","24","103","218","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","小盘江村"
"52","04","24","103","219","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","中心村"
"52","04","24","103","220","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","磨石村"
"52","04","24","103","221","贵州省","安顺市","关岭布依族苗族自治县","岗乌镇","纳卜村"
"52","04","24","104","001","贵州省","安顺市","关岭布依族苗族自治县","上关镇","上关"
"52","04","24","104","201","贵州省","安顺市","关岭布依族苗族自治县","上关镇","场坝村"
"52","04","24","104","202","贵州省","安顺市","关岭布依族苗族自治县","上关镇","红星村"
"52","04","24","104","203","贵州省","安顺市","关岭布依族苗族自治县","上关镇","向阳村"
"52","04","24","104","204","贵州省","安顺市","关岭布依族苗族自治县","上关镇","坡麻村"
"52","04","24","104","205","贵州省","安顺市","关岭布依族苗族自治县","上关镇","新店村"
"52","04","24","104","206","贵州省","安顺市","关岭布依族苗族自治县","上关镇","宜所村"
"52","04","24","104","207","贵州省","安顺市","关岭布依族苗族自治县","上关镇","三合村"
"52","04","24","104","208","贵州省","安顺市","关岭布依族苗族自治县","上关镇","下关村"
"52","04","24","104","209","贵州省","安顺市","关岭布依族苗族自治县","上关镇","冬足村"
"52","04","24","104","210","贵州省","安顺市","关岭布依族苗族自治县","上关镇","花园村"
"52","04","24","104","211","贵州省","安顺市","关岭布依族苗族自治县","上关镇","下岩村"
"52","04","24","104","212","贵州省","安顺市","关岭布依族苗族自治县","上关镇","落哨村"
"52","04","24","104","213","贵州省","安顺市","关岭布依族苗族自治县","上关镇","坝坎村"
"52","04","24","104","214","贵州省","安顺市","关岭布依族苗族自治县","上关镇","乐安村"
"52","04","24","105","001","贵州省","安顺市","关岭布依族苗族自治县","坡贡镇",""
"52","04","24","105","201","贵州省","安顺市","关岭布依族苗族自治县","坡贡镇","坡贡村"
"52","04","24","105","202","贵州省","安顺市","关岭布依族苗族自治县","坡贡镇","上坡贡村"
"52","04","24","105","203","贵州省","安顺市","关岭布依族苗族自治县","坡贡镇","坡头村"
"52","04","24","105","204","贵州省","安顺市","关岭布依族苗族自治县","坡贡镇","尧上村"
"52","04","24","105","205","贵州省","安顺市","关岭布依族苗族自治县","坡贡镇","大田坝村"
"52","04","24","105","206","贵州省","安顺市","关岭布依族苗族自治县","坡贡镇","阿池村"
"52","04","24","105","207","贵州省","安顺市","关岭布依族苗族自治县","坡贡镇","坪寨村"
"52","04","24","105","208","贵州省","安顺市","关岭布依族苗族自治县","坡贡镇","木趟村"
"52","04","24","105","209","贵州省","安顺市","关岭布依族苗族自治县","坡贡镇","新寨村"
"52","04","24","105","210","贵州省","安顺市","关岭布依族苗族自治县","坡贡镇","哪亮村"
"52","04","24","105","211","贵州省","安顺市","关岭布依族苗族自治县","坡贡镇","五里村"
"52","04","24","105","212","贵州省","安顺市","关岭布依族苗族自治县","坡贡镇","石莲村"
"52","04","24","105","213","贵州省","安顺市","关岭布依族苗族自治县","坡贡镇","凡化村"
"52","04","24","106","201","贵州省","安顺市","关岭布依族苗族自治县","断桥镇","断桥村"
"52","04","24","106","202","贵州省","安顺市","关岭布依族苗族自治县","断桥镇","普岔村"
"52","04","24","106","203","贵州省","安顺市","关岭布依族苗族自治县","断桥镇","舟磨村"
"52","04","24","106","204","贵州省","安顺市","关岭布依族苗族自治县","断桥镇","戈尧村"
"52","04","24","106","205","贵州省","安顺市","关岭布依族苗族自治县","断桥镇","木城村"
"52","04","24","106","206","贵州省","安顺市","关岭布依族苗族自治县","断桥镇","板怀村"
"52","04","24","106","207","贵州省","安顺市","关岭布依族苗族自治县","断桥镇","坝陵村"
"52","04","24","106","208","贵州省","安顺市","关岭布依族苗族自治县","断桥镇","简桃村"
"52","04","24","106","209","贵州省","安顺市","关岭布依族苗族自治县","断桥镇","纳建村"
"52","04","24","106","210","贵州省","安顺市","关岭布依族苗族自治县","断桥镇","坡舟村"
"52","04","24","107","001","贵州省","安顺市","关岭布依族苗族自治县","白水镇","大坪地"
"52","04","24","107","201","贵州省","安顺市","关岭布依族苗族自治县","白水镇","大坪地村"
"52","04","24","107","202","贵州省","安顺市","关岭布依族苗族自治县","白水镇","蛮寨村"
"52","04","24","107","203","贵州省","安顺市","关岭布依族苗族自治县","白水镇","所寨村"
"52","04","24","107","204","贵州省","安顺市","关岭布依族苗族自治县","白水镇","打翁村"
"52","04","24","107","205","贵州省","安顺市","关岭布依族苗族自治县","白水镇","乌拉村"
"52","04","24","107","206","贵州省","安顺市","关岭布依族苗族自治县","白水镇","坑边村"
"52","04","24","107","207","贵州省","安顺市","关岭布依族苗族自治县","白水镇","新寨塘村"
"52","04","24","107","208","贵州省","安顺市","关岭布依族苗族自治县","白水镇","者斗村"
"52","04","24","107","209","贵州省","安顺市","关岭布依族苗族自治县","白水镇","硐口村"
"52","04","24","107","210","贵州省","安顺市","关岭布依族苗族自治县","白水镇","翁寨村"
"52","04","24","107","211","贵州省","安顺市","关岭布依族苗族自治县","白水镇","大小寨村"
"52","04","24","107","212","贵州省","安顺市","关岭布依族苗族自治县","白水镇","把路村"
"52","04","24","107","213","贵州省","安顺市","关岭布依族苗族自治县","白水镇","洒把村"
"52","04","24","107","214","贵州省","安顺市","关岭布依族苗族自治县","白水镇","郎宫村"
"52","04","24","107","215","贵州省","安顺市","关岭布依族苗族自治县","白水镇","红岩村"
"52","04","24","108","201","贵州省","安顺市","关岭布依族苗族自治县","新铺镇","新光村"
"52","04","24","108","202","贵州省","安顺市","关岭布依族苗族自治县","新铺镇","大盘江村"
"52","04","24","108","203","贵州省","安顺市","关岭布依族苗族自治县","新铺镇","胡生沟村"
"52","04","24","108","204","贵州省","安顺市","关岭布依族苗族自治县","新铺镇","岭丰村"
"52","04","24","108","205","贵州省","安顺市","关岭布依族苗族自治县","新铺镇","大坪村"
"52","04","24","108","206","贵州省","安顺市","关岭布依族苗族自治县","新铺镇","巴茅林村"
"52","04","24","108","207","贵州省","安顺市","关岭布依族苗族自治县","新铺镇","纳麻村"
"52","04","24","108","208","贵州省","安顺市","关岭布依族苗族自治县","新铺镇","凉帽村"
"52","04","24","108","209","贵州省","安顺市","关岭布依族苗族自治县","新铺镇","江西坪村"
"52","04","24","108","210","贵州省","安顺市","关岭布依族苗族自治县","新铺镇","农场村"
"52","04","24","108","211","贵州省","安顺市","关岭布依族苗族自治县","新铺镇","松德村"
"52","04","24","108","212","贵州省","安顺市","关岭布依族苗族自治县","新铺镇","黄丰村"
"52","04","24","108","213","贵州省","安顺市","关岭布依族苗族自治县","新铺镇","白云村"
"52","04","24","108","214","贵州省","安顺市","关岭布依族苗族自治县","新铺镇","麻洼村"
"52","04","24","108","215","贵州省","安顺市","关岭布依族苗族自治县","新铺镇","沙兴村"
"52","04","24","108","216","贵州省","安顺市","关岭布依族苗族自治县","新铺镇","炭山村"
"52","04","24","109","201","贵州省","安顺市","关岭布依族苗族自治县","沙营镇","沙营村"
"52","04","24","109","202","贵州省","安顺市","关岭布依族苗族自治县","沙营镇","路支村"
"52","04","24","109","203","贵州省","安顺市","关岭布依族苗族自治县","沙营镇","鲁灰村"
"52","04","24","109","204","贵州省","安顺市","关岭布依族苗族自治县","沙营镇","大田村"
"52","04","24","109","205","贵州省","安顺市","关岭布依族苗族自治县","沙营镇","交界村"
"52","04","24","109","206","贵州省","安顺市","关岭布依族苗族自治县","沙营镇","亚陇村"
"52","04","24","109","207","贵州省","安顺市","关岭布依族苗族自治县","沙营镇","纸厂村"
"52","04","24","109","208","贵州省","安顺市","关岭布依族苗族自治县","沙营镇","尾里村"
"52","04","24","109","209","贵州省","安顺市","关岭布依族苗族自治县","沙营镇","小寨村"
"52","04","24","109","210","贵州省","安顺市","关岭布依族苗族自治县","沙营镇","养牛村"
"52","04","24","109","211","贵州省","安顺市","关岭布依族苗族自治县","沙营镇","法那村"
"52","04","24","109","212","贵州省","安顺市","关岭布依族苗族自治县","沙营镇","甘寨村"
"52","04","24","109","213","贵州省","安顺市","关岭布依族苗族自治县","沙营镇","前进村"
"52","04","24","109","214","贵州省","安顺市","关岭布依族苗族自治县","沙营镇","旧云村"
"52","04","24","109","215","贵州省","安顺市","关岭布依族苗族自治县","沙营镇","红岔村"
"52","04","24","109","216","贵州省","安顺市","关岭布依族苗族自治县","沙营镇","羊场村"
"52","04","24","200","201","贵州省","安顺市","关岭布依族苗族自治县","八德乡","上前村"
"52","04","24","200","202","贵州省","安顺市","关岭布依族苗族自治县","八德乡","大林村"
"52","04","24","200","203","贵州省","安顺市","关岭布依族苗族自治县","八德乡","坡冒村"
"52","04","24","200","204","贵州省","安顺市","关岭布依族苗族自治县","八德乡","郎妹村"
"52","04","24","200","205","贵州省","安顺市","关岭布依族苗族自治县","八德乡","大树村"
"52","04","24","200","206","贵州省","安顺市","关岭布依族苗族自治县","八德乡","上硐村"
"52","04","24","200","207","贵州省","安顺市","关岭布依族苗族自治县","八德乡","后寨村"
"52","04","24","200","208","贵州省","安顺市","关岭布依族苗族自治县","八德乡","板弄村"
"52","04","24","200","209","贵州省","安顺市","关岭布依族苗族自治县","八德乡","法宜村"
"52","04","24","200","210","贵州省","安顺市","关岭布依族苗族自治县","八德乡","场坝村"
"52","04","24","200","211","贵州省","安顺市","关岭布依族苗族自治县","八德乡","龙头村"
"52","04","24","200","212","贵州省","安顺市","关岭布依族苗族自治县","八德乡","田坝村"
"52","04","24","200","213","贵州省","安顺市","关岭布依族苗族自治县","八德乡","民族村"
"52","04","24","200","214","贵州省","安顺市","关岭布依族苗族自治县","八德乡","纳用村"
"52","04","24","202","201","贵州省","安顺市","关岭布依族苗族自治县","普利乡","南亚村"
"52","04","24","202","202","贵州省","安顺市","关岭布依族苗族自治县","普利乡","大地村"
"52","04","24","202","203","贵州省","安顺市","关岭布依族苗族自治县","普利乡","丫新村"
"52","04","24","202","204","贵州省","安顺市","关岭布依族苗族自治县","普利乡","长冲村"
"52","04","24","202","205","贵州省","安顺市","关岭布依族苗族自治县","普利乡","大坡村"
"52","04","24","202","206","贵州省","安顺市","关岭布依族苗族自治县","普利乡","克地村"
"52","04","24","202","207","贵州省","安顺市","关岭布依族苗族自治县","普利乡","核桃村"
"52","04","24","202","208","贵州省","安顺市","关岭布依族苗族自治县","普利乡","养马村"
"52","04","24","202","209","贵州省","安顺市","关岭布依族苗族自治县","普利乡","小坝村"
"52","04","24","202","210","贵州省","安顺市","关岭布依族苗族自治县","普利乡","东关村"
"52","04","24","202","211","贵州省","安顺市","关岭布依族苗族自治县","普利乡","中坝村"
"52","04","24","202","212","贵州省","安顺市","关岭布依族苗族自治县","普利乡","洒泵村"
"52","04","24","202","213","贵州省","安顺市","关岭布依族苗族自治县","普利乡","九盘村"
"52","04","24","202","214","贵州省","安顺市","关岭布依族苗族自治县","普利乡","下瓜村"
"52","04","24","203","201","贵州省","安顺市","关岭布依族苗族自治县","板贵乡","三家寨村"
"52","04","24","203","202","贵州省","安顺市","关岭布依族苗族自治县","板贵乡","孔落箐村"
"52","04","24","203","203","贵州省","安顺市","关岭布依族苗族自治县","板贵乡","坝山村"
"52","04","24","203","204","贵州省","安顺市","关岭布依族苗族自治县","板贵乡","木工村"
