"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"44","01","11","108","250","广东省","广州市","白云区","钟落潭镇","沙田村委会"
"44","01","11","113","001","广东省","广州市","白云区","江高镇","江兴社区居委会"
"44","01","11","113","002","广东省","广州市","白云区","江高镇","高塘社区居委会"
"44","01","11","113","003","广东省","广州市","白云区","江高镇","松岗社区居委会"
"44","01","11","113","004","广东省","广州市","白云区","江高镇","河心洲社区居委会"
"44","01","11","113","005","广东省","广州市","白云区","江高镇","江华社区居委会"
"44","01","11","113","006","广东省","广州市","白云区","江高镇","广北社区居委会"
"44","01","11","113","007","广东省","广州市","白云区","江高镇","金沙社区居委会"
"44","01","11","113","008","广东省","广州市","白云区","江高镇","神山社区居委会"
"44","01","11","113","009","广东省","广州市","白云区","江高镇","石龙社区居委会"
"44","01","11","113","010","广东省","广州市","白云区","江高镇","南山社区居委会"
"44","01","11","113","200","广东省","广州市","白云区","江高镇","塘贝村委会"
"44","01","11","113","201","广东省","广州市","白云区","江高镇","水沥村委会"
"44","01","11","113","202","广东省","广州市","白云区","江高镇","长岗村委会"
"44","01","11","113","203","广东省","广州市","白云区","江高镇","新楼村委会"
"44","01","11","113","204","广东省","广州市","白云区","江高镇","双岗村委会"
"44","01","11","113","205","广东省","广州市","白云区","江高镇","茅山村委会"
"44","01","11","113","206","广东省","广州市","白云区","江高镇","蓼江村委会"
"44","01","11","113","207","广东省","广州市","白云区","江高镇","小塘村委会"
"44","01","11","113","208","广东省","广州市","白云区","江高镇","何布村委会"
"44","01","11","113","209","广东省","广州市","白云区","江高镇","大田村委会"
"44","01","11","113","210","广东省","广州市","白云区","江高镇","南岗村委会"
"44","01","11","113","211","广东省","广州市","白云区","江高镇","珠江村委会"
"44","01","11","113","212","广东省","广州市","白云区","江高镇","江村村委会"
"44","01","11","113","213","广东省","广州市","白云区","江高镇","大龙头村委会"
"44","01","11","113","214","广东省","广州市","白云区","江高镇","泉溪村委会"
"44","01","11","113","215","广东省","广州市","白云区","江高镇","叶边村委会"
"44","01","11","113","216","广东省","广州市","白云区","江高镇","沙溪村委会"
"44","01","11","113","217","广东省","广州市","白云区","江高镇","勤星村委会"
"44","01","11","113","218","广东省","广州市","白云区","江高镇","大岭村委会"
"44","01","11","113","219","广东省","广州市","白云区","江高镇","郭塘村委会"
"44","01","11","113","220","广东省","广州市","白云区","江高镇","沙龙村委会"
"44","01","11","113","221","广东省","广州市","白云区","江高镇","聚龙村委会"
"44","01","11","113","222","广东省","广州市","白云区","江高镇","大石岗村委会"
"44","01","11","113","223","广东省","广州市","白云区","江高镇","杨山村委会"
"44","01","11","113","224","广东省","广州市","白云区","江高镇","鹤岗村委会"
"44","01","11","113","225","广东省","广州市","白云区","江高镇","硖石村委会"
"44","01","11","113","226","广东省","广州市","白云区","江高镇","朗头村委会"
"44","01","11","113","227","广东省","广州市","白云区","江高镇","两上村委会"
"44","01","11","113","228","广东省","广州市","白云区","江高镇","两下村委会"
"44","01","11","113","229","广东省","广州市","白云区","江高镇","五丰村委会"
"44","01","11","113","230","广东省","广州市","白云区","江高镇","中八村委会"
"44","01","11","113","231","广东省","广州市","白云区","江高镇","雄丰村委会"
"44","01","11","113","232","广东省","广州市","白云区","江高镇","南浦村委会"
"44","01","11","113","233","广东省","广州市","白云区","江高镇","罗溪村委会"
"44","01","11","113","234","广东省","广州市","白云区","江高镇","井岗村委会"
"44","01","12","001","003","广东省","广州市","黄埔区","黄埔街道","港湾北社区居民委员会"
"44","01","12","001","005","广东省","广州市","黄埔区","黄埔街道","港湾五村社区居民委员会"
"44","01","12","001","006","广东省","广州市","黄埔区","黄埔街道","港湾一村社区居民委员会"
"44","01","12","001","010","广东省","广州市","黄埔区","黄埔街道","荔园社区居民委员会"
"44","01","12","001","012","广东省","广州市","黄埔区","黄埔街道","港前路社区居民委员会"
"44","01","12","001","013","广东省","广州市","黄埔区","黄埔街道","港湾机关村社区居民委员会"
"44","01","12","001","014","广东省","广州市","黄埔区","黄埔街道","下沙社区居民委员会"
"44","01","12","001","015","广东省","广州市","黄埔区","黄埔街道","丰乐社区居民委员会"
"44","01","12","001","017","广东省","广州市","黄埔区","黄埔街道","金丽园社区居民委员会"
"44","01","12","001","018","广东省","广州市","黄埔区","黄埔街道","怡园社区居民委员会"
"44","01","12","001","024","广东省","广州市","黄埔区","黄埔街道","东苑社区居民委员会"
"44","01","12","001","025","广东省","广州市","黄埔区","黄埔街道","怡港社区居民委员会"
"44","01","12","001","026","广东省","广州市","黄埔区","黄埔街道","悦涛社区居民委员会"
"44","01","12","001","027","广东省","广州市","黄埔区","黄埔街道","黄埔花园社区居民委员会"
"44","01","12","001","028","广东省","广州市","黄埔区","黄埔街道","金逸雅居社区居民委员会"
"44","01","12","001","029","广东省","广州市","黄埔区","黄埔街道","金港华园社区居民委员会"
"44","01","12","002","004","广东省","广州市","黄埔区","红山街道","航专社区居民委员会"
"44","01","12","002","006","广东省","广州市","黄埔区","红山街道","文船社区居民委员会"
"44","01","12","002","009","广东省","广州市","黄埔区","红山街道","远航钢社区居民委员会"
"44","01","12","002","010","广东省","广州市","黄埔区","红山街道","广冶菠船社区居民委员会"
"44","01","12","002","011","广东省","广州市","黄埔区","红山街道","火电社区居民委员会"
"44","01","12","002","012","广东省","广州市","黄埔区","红山街道","双沙社区居民委员会"
"44","01","12","003","001","广东省","广州市","黄埔区","鱼珠街道","莺岗社区居民委员会"
"44","01","12","003","003","广东省","广州市","黄埔区","鱼珠街道","天虹社区居民委员会"
"44","01","12","003","004","广东省","广州市","黄埔区","鱼珠街道","瓦壶岗社区居民委员会"
"44","01","12","003","005","广东省","广州市","黄埔区","鱼珠街道","鱼木社区居民委员会"
"44","01","12","003","006","广东省","广州市","黄埔区","鱼珠街道","蟹山社区居民委员会"
"44","01","12","003","008","广东省","广州市","黄埔区","鱼珠街道","鱼珠社区居委会"
"44","01","12","003","009","广东省","广州市","黄埔区","鱼珠街道","茅岗社区居民委员会"
"44","01","12","003","010","广东省","广州市","黄埔区","鱼珠街道","九沙社区居民委员会"
"44","01","12","003","011","广东省","广州市","黄埔区","鱼珠街道","金碧社区居民委员会"
"44","01","12","005","001","广东省","广州市","黄埔区","大沙街道","大沙东社区居民委员会"
"44","01","12","005","002","广东省","广州市","黄埔区","大沙街道","泰景社区居民委员会"
"44","01","12","005","003","广东省","广州市","黄埔区","大沙街道","横沙社区居民委员会"
"44","01","12","005","004","广东省","广州市","黄埔区","大沙街道","姬堂社区居民委员会"
"44","01","12","006","001","广东省","广州市","黄埔区","文冲街道","石化社区居民委员会"
"44","01","12","006","002","广东省","广州市","黄埔区","文冲街道","海安社区居民委员会"
"44","01","12","006","003","广东省","广州市","黄埔区","文冲街道","文冲社区居民委员会"
"44","01","12","006","004","广东省","广州市","黄埔区","文冲街道","开元社区居民委员会"
"44","01","12","006","005","广东省","广州市","黄埔区","文冲街道","万科花园社区居民委员会"
"44","01","12","006","006","广东省","广州市","黄埔区","文冲街道","金碧领秀社区居民委员会"
"44","01","12","007","001","广东省","广州市","黄埔区","穗东街道","南石市社区居民委员会"
"44","01","12","007","002","广东省","广州市","黄埔区","穗东街道","庙头社区居民委员会"
"44","01","12","007","003","广东省","广州市","黄埔区","穗东街道","南基社区居民委员会"
"44","01","12","007","004","广东省","广州市","黄埔区","穗东街道","夏园社区居民委员会"
"44","01","12","008","001","广东省","广州市","黄埔区","南岗街道","黄埔电厂社区居民委员会"
"44","01","12","008","002","广东省","广州市","黄埔区","南岗街道","新港社区居民委员会"
"44","01","12","008","003","广东省","广州市","黄埔区","南岗街道","四航局社区居民委员会"
"44","01","12","008","004","广东省","广州市","黄埔区","南岗街道","省电力一局社区居民委员会"
"44","01","12","008","005","广东省","广州市","黄埔区","南岗街道","海地社区居民委员会"
"44","01","12","008","006","广东省","广州市","黄埔区","南岗街道","南岗头社区居民委员会"
"44","01","12","008","007","广东省","广州市","黄埔区","南岗街道","南岗墟社区居民委员会"
"44","01","12","008","008","广东省","广州市","黄埔区","南岗街道","沙步社区居民委员会"
"44","01","12","008","009","广东省","广州市","黄埔区","南岗街道","南岗社区居民委员会"
"44","01","12","009","001","广东省","广州市","黄埔区","荔联街道","沧联社区居民委员会"
"44","01","12","010","001","广东省","广州市","黄埔区","长洲街道","黄船社区居民委员会"
"44","01","12","010","002","广东省","广州市","黄埔区","长洲街道","梅园社区居民委员会"
"44","01","12","010","003","广东省","广州市","黄埔区","长洲街道","长洲社区居民委员会"
"44","01","12","010","004","广东省","广州市","黄埔区","长洲街道","深井社区居民委员会"
"44","01","12","011","001","广东省","广州市","黄埔区","夏港街道","青年社区居民委员会"
"44","01","12","011","002","广东省","广州市","黄埔区","夏港街道","丽江社区居民委员会"
"44","01","12","011","003","广东省","广州市","黄埔区","夏港街道","金碧社区居民委员会"
"44","01","12","011","004","广东省","广州市","黄埔区","夏港街道","普晖社区居民委员会"
"44","01","12","011","005","广东省","广州市","黄埔区","夏港街道","墩头基社区居民委员会"
"44","01","12","011","006","广东省","广州市","黄埔区","夏港街道","保税社区居民委员会"
"44","01","12","012","001","广东省","广州市","黄埔区","萝岗街道","萝岗社区居民委员会"
"44","01","12","012","002","广东省","广州市","黄埔区","萝岗街道","萝峰社区居民委员会"
"44","01","12","012","003","广东省","广州市","黄埔区","萝岗街道","水西社区居民委员会"
"44","01","12","012","004","广东省","广州市","黄埔区","萝岗街道","长平社区居民委员会"
"44","01","12","012","005","广东省","广州市","黄埔区","萝岗街道","黄登社区居民委员会"
"44","01","12","012","006","广东省","广州市","黄埔区","萝岗街道","黄麻社区居民委员会"
"44","01","12","012","007","广东省","广州市","黄埔区","萝岗街道","荔红社区居民委员会"
"44","01","12","012","008","广东省","广州市","黄埔区","萝岗街道","岭头社区居民委员会"
"44","01","12","012","009","广东省","广州市","黄埔区","萝岗街道","香雪社区居民委员会"
"44","01","12","013","001","广东省","广州市","黄埔区","东区街道","东区社区居民委员会"
"44","01","12","013","002","广东省","广州市","黄埔区","东区街道","笔岗社区居民委员会"
"44","01","12","013","003","广东省","广州市","黄埔区","东区街道","火村社区居民委员会"
"44","01","12","013","004","广东省","广州市","黄埔区","东区街道","刘村社区居民委员会"
"44","01","12","014","001","广东省","广州市","黄埔区","联和街道","联和社区居民委员会"
"44","01","12","014","002","广东省","广州市","黄埔区","联和街道","暹岗社区居民委员会"
"44","01","12","014","003","广东省","广州市","黄埔区","联和街道","黄陂社区居民委员会"
"44","01","12","014","004","广东省","广州市","黄埔区","联和街道","玉树社区居民委员会"
"44","01","12","014","005","广东省","广州市","黄埔区","联和街道","天鹿湖社区居民委员会"
"44","01","12","014","006","广东省","广州市","黄埔区","联和街道","金峰园社区居民委员会"
"44","01","12","015","001","广东省","广州市","黄埔区","永和街道","贤江社区居民委员会"
"44","01","12","015","002","广东省","广州市","黄埔区","永和街道","新庄社区居民委员会"
"44","01","12","015","003","广东省","广州市","黄埔区","永和街道","永岗社区居民委员会"
"44","01","12","015","004","广东省","广州市","黄埔区","永和街道","禾丰社区居民委员会"
"44","01","12","101","001","广东省","广州市","黄埔区","九龙镇","九佛社区居民委员会"
"44","01","12","101","002","广东省","广州市","黄埔区","九龙镇","穗北社区居民委员会"
"44","01","12","101","003","广东省","广州市","黄埔区","九龙镇","镇龙社区居民委员会"
"44","01","12","101","200","广东省","广州市","黄埔区","九龙镇","红卫村委会"
"44","01","12","101","201","广东省","广州市","黄埔区","九龙镇","凤尾村委会"
"44","01","12","101","202","广东省","广州市","黄埔区","九龙镇","埔心村委会"
"44","01","12","101","203","广东省","广州市","黄埔区","九龙镇","蟹庄村委会"
"44","01","12","101","204","广东省","广州市","黄埔区","九龙镇","枫下村委会"
"44","01","12","101","205","广东省","广州市","黄埔区","九龙镇","佛朗村委会"
"44","01","12","101","206","广东省","广州市","黄埔区","九龙镇","燕塘村委会"
"44","01","12","101","207","广东省","广州市","黄埔区","九龙镇","莲塘村委会"
"44","01","12","101","208","广东省","广州市","黄埔区","九龙镇","山龙村委会"
"44","01","12","101","209","广东省","广州市","黄埔区","九龙镇","重岗村委会"
"44","01","12","101","210","广东省","广州市","黄埔区","九龙镇","黄田村委会"
"44","01","12","101","211","广东省","广州市","黄埔区","九龙镇","何棠下村委会"
"44","01","12","101","212","广东省","广州市","黄埔区","九龙镇","迳下村委会"
"44","01","12","101","213","广东省","广州市","黄埔区","九龙镇","长庚村委会"
"44","01","12","101","214","广东省","广州市","黄埔区","九龙镇","镇龙村委会"
"44","01","12","101","215","广东省","广州市","黄埔区","九龙镇","迳头村委会"
"44","01","12","101","216","广东省","广州市","黄埔区","九龙镇","九楼村委会"
"44","01","12","101","217","广东省","广州市","黄埔区","九龙镇","大坦村委会"
"44","01","12","101","218","广东省","广州市","黄埔区","九龙镇","麦村村委会"
"44","01","12","101","219","广东省","广州市","黄埔区","九龙镇","金坑村委会"
"44","01","12","101","220","广东省","广州市","黄埔区","九龙镇","均和村委会"
"44","01","12","101","221","广东省","广州市","黄埔区","九龙镇","福洞村委会"
"44","01","12","101","222","广东省","广州市","黄埔区","九龙镇","福山村委会"
"44","01","12","101","223","广东省","广州市","黄埔区","九龙镇","大涵村委会"
"44","01","12","101","224","广东省","广州市","黄埔区","九龙镇","汤村村委会"
"44","01","12","101","225","广东省","广州市","黄埔区","九龙镇","旺村村委会"
"44","01","12","101","226","广东省","广州市","黄埔区","九龙镇","洋田村委会"
"44","01","12","101","227","广东省","广州市","黄埔区","九龙镇","新田村委会"
"44","01","13","007","003","广东省","广州市","番禺区","市桥街道","德兴社区居民委员会"
"44","01","13","007","005","广东省","广州市","番禺区","市桥街道","东兴社区居民委员会"
"44","01","13","007","007","广东省","广州市","番禺区","市桥街道","社学社区居民委员会"
"44","01","13","007","012","广东省","广州市","番禺区","市桥街道","沙园社区居民委员会"
"44","01","13","007","013","广东省","广州市","番禺区","市桥街道","德安社区居民委员会"
"44","01","13","007","014","广东省","广州市","番禺区","市桥街道","东丽社区居民委员会"
"44","01","13","007","015","广东省","广州市","番禺区","市桥街道","桥福社区居民委员会"
"44","01","13","007","018","广东省","广州市","番禺区","市桥街道","西涌社区居民委员会"
"44","01","13","007","020","广东省","广州市","番禺区","市桥街道","三堂社区居民委员会"
"44","01","13","007","021","广东省","广州市","番禺区","市桥街道","华侨城社区居民委员会"
"44","01","13","007","022","广东省","广州市","番禺区","市桥街道","西城花园社区居民委员会"
"44","01","13","007","024","广东省","广州市","番禺区","市桥街道","禺山社区居民委员会"
"44","01","13","007","025","广东省","广州市","番禺区","市桥街道","晒布社区居民委员会"
"44","01","13","007","027","广东省","广州市","番禺区","市桥街道","丹桂社区居民委员会"
"44","01","13","007","029","广东省","广州市","番禺区","市桥街道","富都社区居民委员会"
"44","01","13","007","030","广东省","广州市","番禺区","市桥街道","侨基社区居民委员会"
"44","01","13","007","032","广东省","广州市","番禺区","市桥街道","侨联社区居民委员会"
"44","01","13","007","036","广东省","广州市","番禺区","市桥街道","怡乐社区居民委员会"
"44","01","13","007","037","广东省","广州市","番禺区","市桥街道","禺秀社区居民委员会"
"44","01","13","007","038","广东省","广州市","番禺区","市桥街道","康乐社区居民委员会"
"44","01","13","007","044","广东省","广州市","番禺区","市桥街道","田心社区居民委员会"
"44","01","13","007","045","广东省","广州市","番禺区","市桥街道","桥东社区居民委员会"
"44","01","13","007","046","广东省","广州市","番禺区","市桥街道","石街社区居民委员会"
"44","01","13","007","047","广东省","广州市","番禺区","市桥街道","万丰社区居民委员会"
"44","01","13","007","049","广东省","广州市","番禺区","市桥街道","瑞和圆社区居民委员会"
"44","01","13","007","050","广东省","广州市","番禺区","市桥街道","先锋社区居民委员会"
"44","01","13","007","051","广东省","广州市","番禺区","市桥街道","大市社区居民委员会"
"44","01","13","007","052","广东省","广州市","番禺区","市桥街道","康裕社区居民委员会"
"44","01","13","007","200","广东省","广州市","番禺区","市桥街道","东郊村民委员会"
"44","01","13","007","201","广东省","广州市","番禺区","市桥街道","西郊村民委员会"
"44","01","13","007","202","广东省","广州市","番禺区","市桥街道","北郊村民委员会"
"44","01","13","007","203","广东省","广州市","番禺区","市桥街道","沙圩一村民委员会"
"44","01","13","007","204","广东省","广州市","番禺区","市桥街道","沙圩二村民委员会"
"44","01","13","007","205","广东省","广州市","番禺区","市桥街道","黄编村民委员会"
"44","01","13","007","206","广东省","广州市","番禺区","市桥街道","云星村民委员会"
"44","01","13","007","207","广东省","广州市","番禺区","市桥街道","丹山村民委员会"
"44","01","13","008","001","广东省","广州市","番禺区","沙头街道","沙头社区居民委员会"
"44","01","13","008","002","广东省","广州市","番禺区","沙头街道","骏兴社区居民委员会"
"44","01","13","008","200","广东省","广州市","番禺区","沙头街道","沙头村民委员会"
"44","01","13","008","201","广东省","广州市","番禺区","沙头街道","榄山村民委员会"
"44","01","13","008","202","广东省","广州市","番禺区","沙头街道","大罗村民委员会"
"44","01","13","008","203","广东省","广州市","番禺区","沙头街道","小罗村民委员会"
"44","01","13","008","204","广东省","广州市","番禺区","沙头街道","大平村民委员会"
"44","01","13","008","205","广东省","广州市","番禺区","沙头街道","小平村民委员会"
"44","01","13","008","206","广东省","广州市","番禺区","沙头街道","汀根村民委员会"
"44","01","13","008","207","广东省","广州市","番禺区","沙头街道","横江村民委员会"
"44","01","13","008","208","广东省","广州市","番禺区","沙头街道","南双玉村民委员会"
"44","01","13","009","001","广东省","广州市","番禺区","东环街道","富豪社区居民委员会"
"44","01","13","009","002","广东省","广州市","番禺区","东环街道","江南社区居民委员会"
"44","01","13","009","003","广东省","广州市","番禺区","东环街道","东环社区居民委员会"
"44","01","13","009","200","广东省","广州市","番禺区","东环街道","甘棠村民委员会"
"44","01","13","009","201","广东省","广州市","番禺区","东环街道","蔡边一村民委员会"
"44","01","13","009","202","广东省","广州市","番禺区","东环街道","蔡边二村民委员会"
"44","01","13","009","203","广东省","广州市","番禺区","东环街道","蔡边三村民委员会"
"44","01","13","009","204","广东省","广州市","番禺区","东环街道","龙美村民委员会"
"44","01","13","009","205","广东省","广州市","番禺区","东环街道","东沙村民委员会"
"44","01","13","009","206","广东省","广州市","番禺区","东环街道","榄塘村民委员会"
"44","01","13","009","207","广东省","广州市","番禺区","东环街道","左边村民委员会"
"44","01","13","010","001","广东省","广州市","番禺区","桥南街道","绣品社区居民委员会"
"44","01","13","010","002","广东省","广州市","番禺区","桥南街道","华景社区居民委员会"
"44","01","13","010","003","广东省","广州市","番禺区","桥南街道","福景社区居民委员会"
"44","01","13","010","004","广东省","广州市","番禺区","桥南街道","华荟社区居民委员会"
"44","01","13","010","005","广东省","广州市","番禺区","桥南街道","陇枕社区居民委员会"
"44","01","13","010","006","广东省","广州市","番禺区","桥南街道","御院社区居委会"
"44","01","13","010","007","广东省","广州市","番禺区","桥南街道","新世纪社区居民委员会"
"44","01","13","010","008","广东省","广州市","番禺区","桥南街道","番奥社区居民委员会"
"44","01","13","010","009","广东省","广州市","番禺区","桥南街道","昊龙社区居民委员会"
"44","01","13","010","200","广东省","广州市","番禺区","桥南街道","南郊村民委员会"
"44","01","13","010","201","广东省","广州市","番禺区","桥南街道","蚬涌村民委员会"
"44","01","13","010","202","广东省","广州市","番禺区","桥南街道","陈涌村民委员会"
"44","01","13","010","203","广东省","广州市","番禺区","桥南街道","草河村民委员会"
"44","01","13","011","001","广东省","广州市","番禺区","小谷围街道","星汇社区居民委员会"
"44","01","13","011","200","广东省","广州市","番禺区","小谷围街道","南亭村民委员会"
"44","01","13","011","201","广东省","广州市","番禺区","小谷围街道","穗石村民委员会"
"44","01","13","011","202","广东省","广州市","番禺区","小谷围街道","贝岗村民委员会"
"44","01","13","011","203","广东省","广州市","番禺区","小谷围街道","北亭村民委员会"
"44","01","13","012","001","广东省","广州市","番禺区","大石街道","大石社区居民委员会"
"44","01","13","012","002","广东省","广州市","番禺区","大石街道","富丽社区居民委员会"
"44","01","13","012","003","广东省","广州市","番禺区","大石街道","星河湾社区居民委员会"
"44","01","13","012","004","广东省","广州市","番禺区","大石街道","富庭社区居民委员会"
"44","01","13","012","005","广东省","广州市","番禺区","大石街道","银湾社区居民委员会"
"44","01","13","012","006","广东省","广州市","番禺区","大石街道","丽景社区居民委员会"
"44","01","13","012","200","广东省","广州市","番禺区","大石街道","涌口村民委员会"
"44","01","13","012","201","广东省","广州市","番禺区","大石街道","河村村民委员会"
"44","01","13","012","202","广东省","广州市","番禺区","大石街道","礼村村民委员会"
"44","01","13","012","203","广东省","广州市","番禺区","大石街道","植村村民委员会"
"44","01","13","012","204","广东省","广州市","番禺区","大石街道","猛涌村民委员会"
"44","01","13","012","205","广东省","广州市","番禺区","大石街道","诜村村民委员会"
"44","01","13","012","206","广东省","广州市","番禺区","大石街道","会江村民委员会"
"44","01","13","012","207","广东省","广州市","番禺区","大石街道","官坑村民委员会"
"44","01","13","012","208","广东省","广州市","番禺区","大石街道","大兴村民委员会"
"44","01","13","012","209","广东省","广州市","番禺区","大石街道","北联村民委员会"
"44","01","13","012","210","广东省","广州市","番禺区","大石街道","山西村民委员会"
"44","01","13","012","211","广东省","广州市","番禺区","大石街道","大维村民委员会"
"44","01","13","012","212","广东省","广州市","番禺区","大石街道","东联村民委员会"
"44","01","13","012","213","广东省","广州市","番禺区","大石街道","大山村民委员会"
"44","01","13","013","001","广东省","广州市","番禺区","洛浦街道","洛溪新城社区居民委员会"
"44","01","13","013","002","广东省","广州市","番禺区","洛浦街道","丽江社区居民委员会"
"44","01","13","013","003","广东省","广州市","番禺区","洛浦街道","珠江社区居民委员会"
"44","01","13","013","004","广东省","广州市","番禺区","洛浦街道","广奥社区居民委员会"
"44","01","13","013","005","广东省","广州市","番禺区","洛浦街道","洛涛社区南居民委员会"
"44","01","13","013","006","广东省","广州市","番禺区","洛浦街道","广州碧桂园社区居民委员会"
"44","01","13","013","007","广东省","广州市","番禺区","洛浦街道","和悦社区居民委员会"
"44","01","13","013","008","广东省","广州市","番禺区","洛浦街道","洛湖社区居民委员会"
"44","01","13","013","009","广东省","广州市","番禺区","洛浦街道","锦绣半岛社区居民委员会"
"44","01","13","013","200","广东省","广州市","番禺区","洛浦街道","南浦东乡村民委员会"
"44","01","13","013","201","广东省","广州市","番禺区","洛浦街道","南浦西一村民委员会"
"44","01","13","013","202","广东省","广州市","番禺区","洛浦街道","南浦西二村民委员会"
"44","01","13","013","203","广东省","广州市","番禺区","洛浦街道","南浦西三村民委员会"
"44","01","13","013","204","广东省","广州市","番禺区","洛浦街道","洛溪村民委员会"
"44","01","13","013","205","广东省","广州市","番禺区","洛浦街道","上教村民委员会"
"44","01","13","013","206","广东省","广州市","番禺区","洛浦街道","厦教村民委员会"
"44","01","13","013","207","广东省","广州市","番禺区","洛浦街道","沙溪村民委员会"
"44","01","13","013","208","广东省","广州市","番禺区","洛浦街道","桔树村民委员会"
"44","01","13","014","001","广东省","广州市","番禺区","石壁街道","广州南站社区居民委员会"
"44","01","13","014","200","广东省","广州市","番禺区","石壁街道","石壁一村民委员会"
"44","01","13","014","201","广东省","广州市","番禺区","石壁街道","石壁二村民委员会"
"44","01","13","014","202","广东省","广州市","番禺区","石壁街道","石壁三村民委员会"
"44","01","13","014","203","广东省","广州市","番禺区","石壁街道","石壁四村民委员会"
"44","01","13","014","204","广东省","广州市","番禺区","石壁街道","韦涌村民委员会"
"44","01","13","014","205","广东省","广州市","番禺区","石壁街道","大洲村民委员会"
"44","01","13","014","206","广东省","广州市","番禺区","石壁街道","屏山一村民委员会"
"44","01","13","014","207","广东省","广州市","番禺区","石壁街道","屏山二村民委员会"
"44","01","13","014","208","广东省","广州市","番禺区","石壁街道","都那村民委员会"
"44","01","13","015","001","广东省","广州市","番禺区","钟村街道","钟村社区居民委员会"
"44","01","13","015","002","广东省","广州市","番禺区","钟村街道","祈福新村社区居民委员会"
"44","01","13","015","003","广东省","广州市","番禺区","钟村街道","南奥社区居民委员会"
"44","01","13","015","004","广东省","广州市","番禺区","钟村街道","锦绣社区居民委员会"
"44","01","13","015","200","广东省","广州市","番禺区","钟村街道","钟村一村民委员会"
"44","01","13","015","201","广东省","广州市","番禺区","钟村街道","钟村二村民委员会"
"44","01","13","015","202","广东省","广州市","番禺区","钟村街道","钟村三村民委员会"
"44","01","13","015","203","广东省","广州市","番禺区","钟村街道","钟村四村民委员会"
"44","01","13","015","204","广东省","广州市","番禺区","钟村街道","胜石村民委员会"
"44","01","13","015","205","广东省","广州市","番禺区","钟村街道","谢村村民委员会"
"44","01","13","015","206","广东省","广州市","番禺区","钟村街道","诜敦村民委员会"
"44","01","13","015","207","广东省","广州市","番禺区","钟村街道","汉溪村民委员会"
"44","01","13","016","001","广东省","广州市","番禺区","大龙街道","东怡社区居民委员会"
"44","01","13","016","002","广东省","广州市","番禺区","大龙街道","美心社区居民委员会"
"44","01","13","016","003","广东省","广州市","番禺区","大龙街道","金海岸社区居民委员会"
"44","01","13","016","004","广东省","广州市","番禺区","大龙街道","城市花园社区居民委员会"
"44","01","13","016","005","广东省","广州市","番禺区","大龙街道","富怡社区居民委员会"
"44","01","13","016","006","广东省","广州市","番禺区","大龙街道","金龙社区居民委员会"
"44","01","13","016","200","广东省","广州市","番禺区","大龙街道","大龙村民委员会"
"44","01","13","016","201","广东省","广州市","番禺区","大龙街道","茶东村民委员会"
"44","01","13","016","202","广东省","广州市","番禺区","大龙街道","新水坑村民委员会"
"44","01","13","016","203","广东省","广州市","番禺区","大龙街道","旧水坑村民委员会"
"44","01","13","016","204","广东省","广州市","番禺区","大龙街道","竹山村民委员会"
"44","01","13","016","205","广东省","广州市","番禺区","大龙街道","罗家村民委员会"
"44","01","13","016","206","广东省","广州市","番禺区","大龙街道","石岗东村民委员会"
"44","01","13","016","207","广东省","广州市","番禺区","大龙街道","石岗西村民委员会"
"44","01","13","016","208","广东省","广州市","番禺区","大龙街道","傍江东村民委员会"
"44","01","13","016","209","广东省","广州市","番禺区","大龙街道","傍江西村民委员会"
"44","01","13","016","210","广东省","广州市","番禺区","大龙街道","新桥村民委员会"
"44","01","13","016","211","广东省","广州市","番禺区","大龙街道","沙涌村民委员会"
"44","01","13","102","001","广东省","广州市","番禺区","南村镇","南村社区居民委员会"
"44","01","13","102","002","广东省","广州市","番禺区","南村镇","永大社区居民委员会"
"44","01","13","102","003","广东省","广州市","番禺区","南村镇","华南碧桂园社区居民委员会"
"44","01","13","102","004","广东省","广州市","番禺区","南村镇","雅居乐花园社区居民委员会"
"44","01","13","102","005","广东省","广州市","番禺区","南村镇","华南新城社区居民委员会"
"44","01","13","102","006","广东省","广州市","番禺区","南村镇","广地花园社区居民委员会"
"44","01","13","102","007","广东省","广州市","番禺区","南村镇","锦绣香江社区居民委员会"
"44","01","13","102","008","广东省","广州市","番禺区","南村镇","星河湾东区社区居委会"
"44","01","13","102","200","广东省","广州市","番禺区","南村镇","南村村民委员会"
"44","01","13","102","201","广东省","广州市","番禺区","南村镇","坑头村民委员会"
"44","01","13","102","202","广东省","广州市","番禺区","南村镇","市头村民委员会"
"44","01","13","102","203","广东省","广州市","番禺区","南村镇","罗边村民委员会"
"44","01","13","102","204","广东省","广州市","番禺区","南村镇","板桥村民委员会"
"44","01","13","102","205","广东省","广州市","番禺区","南村镇","梅山村民委员会"
"44","01","13","102","206","广东省","广州市","番禺区","南村镇","樟边村民委员会"
"44","01","13","102","207","广东省","广州市","番禺区","南村镇","江南村民委员会"
"44","01","13","102","208","广东省","广州市","番禺区","南村镇","里仁洞村民委员会"
"44","01","13","102","209","广东省","广州市","番禺区","南村镇","官堂村民委员会"
"44","01","13","102","210","广东省","广州市","番禺区","南村镇","塘东村民委员会"
"44","01","13","102","211","广东省","广州市","番禺区","南村镇","塘西村民委员会"
"44","01","13","102","212","广东省","广州市","番禺区","南村镇","新基村民委员会"
