"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"15","02","21","106","227","内蒙古自治区","包头市","土默特右旗","美岱召镇","西黑沙图村
"
"15","02","21","106","228","内蒙古自治区","包头市","土默特右旗","美岱召镇","东黑沙图村
"
"15","02","21","106","229","内蒙古自治区","包头市","土默特右旗","美岱召镇","沙圪堆村
"
"15","02","21","106","230","内蒙古自治区","包头市","土默特右旗","美岱召镇","八犋牛营村
"
"15","02","21","106","231","内蒙古自治区","包头市","土默特右旗","美岱召镇","南牛皮营村
"
"15","02","21","106","232","内蒙古自治区","包头市","土默特右旗","美岱召镇","河森茂村
"
"15","02","21","106","233","内蒙古自治区","包头市","土默特右旗","美岱召镇","葛家营村
"
"15","02","21","107","004","内蒙古自治区","包头市","土默特右旗","沟门镇","农林社区
"
"15","02","21","107","200","内蒙古自治区","包头市","土默特右旗","沟门镇","火盘村
"
"15","02","21","107","201","内蒙古自治区","包头市","土默特右旗","沟门镇","西湾村
"
"15","02","21","107","202","内蒙古自治区","包头市","土默特右旗","沟门镇","庙湾村
"
"15","02","21","107","203","内蒙古自治区","包头市","土默特右旗","沟门镇","后湾村
"
"15","02","21","107","204","内蒙古自治区","包头市","土默特右旗","沟门镇","东湾村
"
"15","02","21","107","205","内蒙古自治区","包头市","土默特右旗","沟门镇","小城村
"
"15","02","21","107","206","内蒙古自治区","包头市","土默特右旗","沟门镇","纳太村
"
"15","02","21","107","207","内蒙古自治区","包头市","土默特右旗","沟门镇","沙兵崖村
"
"15","02","21","107","208","内蒙古自治区","包头市","土默特右旗","沟门镇","北只图村
"
"15","02","21","107","209","内蒙古自治区","包头市","土默特右旗","沟门镇","威俊村
"
"15","02","21","107","210","内蒙古自治区","包头市","土默特右旗","沟门镇","此老气村
"
"15","02","21","107","211","内蒙古自治区","包头市","土默特右旗","沟门镇","板申气村
"
"15","02","21","107","212","内蒙古自治区","包头市","土默特右旗","沟门镇","马留村
"
"15","02","21","107","400","内蒙古自治区","包头市","土默特右旗","沟门镇","土右新型工业园区
"
"15","02","21","108","200","内蒙古自治区","包头市","土默特右旗","将军尧镇","将军尧村
"
"15","02","21","108","201","内蒙古自治区","包头市","土默特右旗","将军尧镇","二旺尧村
"
"15","02","21","108","202","内蒙古自治区","包头市","土默特右旗","将军尧镇","下白青尧村
"
"15","02","21","108","203","内蒙古自治区","包头市","土默特右旗","将军尧镇","上白青尧村
"
"15","02","21","108","204","内蒙古自治区","包头市","土默特右旗","将军尧镇","老虎尧村
"
"15","02","21","108","205","内蒙古自治区","包头市","土默特右旗","将军尧镇","周和尧村
"
"15","02","21","108","206","内蒙古自治区","包头市","土默特右旗","将军尧镇","后荒地村
"
"15","02","21","108","207","内蒙古自治区","包头市","土默特右旗","将军尧镇","杨立官尧村
"
"15","02","21","108","208","内蒙古自治区","包头市","土默特右旗","将军尧镇","公布库仑村
"
"15","02","21","108","209","内蒙古自治区","包头市","土默特右旗","将军尧镇","堂将军尧村
"
"15","02","21","108","210","内蒙古自治区","包头市","土默特右旗","将军尧镇","盐海子村
"
"15","02","21","108","211","内蒙古自治区","包头市","土默特右旗","将军尧镇","东哈家素村
"
"15","02","21","108","212","内蒙古自治区","包头市","土默特右旗","将军尧镇","秋香尧村
"
"15","02","21","108","213","内蒙古自治区","包头市","土默特右旗","将军尧镇","大喇嘛尧村
"
"15","02","21","108","214","内蒙古自治区","包头市","土默特右旗","将军尧镇","水圪图尧村
"
"15","02","21","108","215","内蒙古自治区","包头市","土默特右旗","将军尧镇","张立文尧村
"
"15","02","21","108","216","内蒙古自治区","包头市","土默特右旗","将军尧镇","仁义昌村
"
"15","02","21","108","217","内蒙古自治区","包头市","土默特右旗","将军尧镇","腮五素村
"
"15","02","21","108","218","内蒙古自治区","包头市","土默特右旗","将军尧镇","西哈家素村
"
"15","02","21","108","219","内蒙古自治区","包头市","土默特右旗","将军尧镇","六座尧村
"
"15","02","21","108","220","内蒙古自治区","包头市","土默特右旗","将军尧镇","板定库仑村
"
"15","02","21","108","221","内蒙古自治区","包头市","土默特右旗","将军尧镇","下四卜素村
"
"15","02","21","108","222","内蒙古自治区","包头市","土默特右旗","将军尧镇","上四卜素村
"
"15","02","21","108","223","内蒙古自治区","包头市","土默特右旗","将军尧镇","小召子村
"
"15","02","21","108","224","内蒙古自治区","包头市","土默特右旗","将军尧镇","建设村
"
"15","02","21","108","225","内蒙古自治区","包头市","土默特右旗","将军尧镇","新建村
"
"15","02","21","108","226","内蒙古自治区","包头市","土默特右旗","将军尧镇","王保公村
"
"15","02","21","108","227","内蒙古自治区","包头市","土默特右旗","将军尧镇","王家尧村
"
"15","02","21","108","228","内蒙古自治区","包头市","土默特右旗","将军尧镇","王西尧村
"
"15","02","21","108","229","内蒙古自治区","包头市","土默特右旗","将军尧镇","庆龙店村
"
"15","02","21","108","230","内蒙古自治区","包头市","土默特右旗","将军尧镇","韩二尧村
"
"15","02","21","108","231","内蒙古自治区","包头市","土默特右旗","将军尧镇","一把树村
"
"15","02","21","108","233","内蒙古自治区","包头市","土默特右旗","将军尧镇","三岔口村
"
"15","02","21","108","234","内蒙古自治区","包头市","土默特右旗","将军尧镇","何四营村
"
"15","02","21","108","235","内蒙古自治区","包头市","土默特右旗","将军尧镇","老张尧村
"
"15","02","21","108","236","内蒙古自治区","包头市","土默特右旗","将军尧镇","腊卜村
"
"15","02","21","108","237","内蒙古自治区","包头市","土默特右旗","将军尧镇","上尧村
"
"15","02","21","108","238","内蒙古自治区","包头市","土默特右旗","将军尧镇","城墙壕村
"
"15","02","21","108","239","内蒙古自治区","包头市","土默特右旗","将军尧镇","张召圪旦村
"
"15","02","21","108","240","内蒙古自治区","包头市","土默特右旗","将军尧镇","程奎海村
"
"15","02","21","108","241","内蒙古自治区","包头市","土默特右旗","将军尧镇","大社尧村
"
"15","02","21","108","242","内蒙古自治区","包头市","土默特右旗","将军尧镇","胜利村
"
"15","02","21","108","243","内蒙古自治区","包头市","土默特右旗","将军尧镇","杨家圪旦村
"
"15","02","21","108","244","内蒙古自治区","包头市","土默特右旗","将军尧镇","向阳村
"
"15","02","21","108","245","内蒙古自治区","包头市","土默特右旗","将军尧镇","朝阳村
"
"15","02","21","108","246","内蒙古自治区","包头市","土默特右旗","将军尧镇","王三成村
"
"15","02","21","108","247","内蒙古自治区","包头市","土默特右旗","将军尧镇","八里湾村
"
"15","02","21","108","248","内蒙古自治区","包头市","土默特右旗","将军尧镇","党三尧村
"
"15","02","21","108","249","内蒙古自治区","包头市","土默特右旗","将军尧镇","五卜树村
"
"15","02","21","108","250","内蒙古自治区","包头市","土默特右旗","将军尧镇","红泥圪卜村
"
"15","02","21","108","251","内蒙古自治区","包头市","土默特右旗","将军尧镇","当铺尧村
"
"15","02","21","108","252","内蒙古自治区","包头市","土默特右旗","将军尧镇","保旦尧村
"
"15","02","21","108","253","内蒙古自治区","包头市","土默特右旗","将军尧镇","麻花尧村
"
"15","02","21","108","254","内蒙古自治区","包头市","土默特右旗","将军尧镇","善丹尧村
"
"15","02","21","108","255","内蒙古自治区","包头市","土默特右旗","将军尧镇","南善丹尧村
"
"15","02","21","108","256","内蒙古自治区","包头市","土默特右旗","将军尧镇","杜家尧村
"
"15","02","21","108","257","内蒙古自治区","包头市","土默特右旗","将军尧镇","兴旺村
"
"15","02","21","108","258","内蒙古自治区","包头市","土默特右旗","将军尧镇","温布壕村
"
"15","02","21","108","259","内蒙古自治区","包头市","土默特右旗","将军尧镇","田家圪旦村
"
"15","02","21","108","260","内蒙古自治区","包头市","土默特右旗","将军尧镇","武大城尧村
"
"15","02","21","108","261","内蒙古自治区","包头市","土默特右旗","将军尧镇","圪洞堰村
"
"15","02","21","108","262","内蒙古自治区","包头市","土默特右旗","将军尧镇","石尧村
"
"15","02","21","108","263","内蒙古自治区","包头市","土默特右旗","将军尧镇","堂圪旦村
"
"15","02","21","108","264","内蒙古自治区","包头市","土默特右旗","将军尧镇","团结村
"
"15","02","21","108","265","内蒙古自治区","包头市","土默特右旗","将军尧镇","迭坝营村
"
"15","02","21","108","266","内蒙古自治区","包头市","土默特右旗","将军尧镇","张栓圪旦东村
"
"15","02","21","108","267","内蒙古自治区","包头市","土默特右旗","将军尧镇","张栓圪旦西村
"
"15","02","21","213","200","内蒙古自治区","包头市","土默特右旗","海子乡","海子村
"
"15","02","21","213","201","内蒙古自治区","包头市","土默特右旗","海子乡","白庙村
"
"15","02","21","213","202","内蒙古自治区","包头市","土默特右旗","海子乡","高才举村
"
"15","02","21","213","203","内蒙古自治区","包头市","土默特右旗","海子乡","杜守将营子村
"
"15","02","21","213","204","内蒙古自治区","包头市","土默特右旗","海子乡","山格架村
"
"15","02","21","213","205","内蒙古自治区","包头市","土默特右旗","海子乡","东兴地村
"
"15","02","21","213","206","内蒙古自治区","包头市","土默特右旗","海子乡","中兴地村
"
"15","02","21","213","207","内蒙古自治区","包头市","土默特右旗","海子乡","上兴地村
"
"15","02","21","213","208","内蒙古自治区","包头市","土默特右旗","海子乡","西兴地村
"
"15","02","21","213","209","内蒙古自治区","包头市","土默特右旗","海子乡","万和永村
"
"15","02","21","213","210","内蒙古自治区","包头市","土默特右旗","海子乡","东八份村
"
"15","02","21","213","211","内蒙古自治区","包头市","土默特右旗","海子乡","磴口村
"
"15","02","21","213","212","内蒙古自治区","包头市","土默特右旗","海子乡","黑训营村
"
"15","02","21","213","213","内蒙古自治区","包头市","土默特右旗","海子乡","赵家圪梁村
"
"15","02","21","213","214","内蒙古自治区","包头市","土默特右旗","海子乡","发彦申村
"
"15","02","21","213","215","内蒙古自治区","包头市","土默特右旗","海子乡","德胜村
"
"15","02","21","213","216","内蒙古自治区","包头市","土默特右旗","海子乡","周家营村
"
"15","02","21","213","217","内蒙古自治区","包头市","土默特右旗","海子乡","秦家营村
"
"15","02","21","213","218","内蒙古自治区","包头市","土默特右旗","海子乡","大喇嘛尧村
"
"15","02","21","213","219","内蒙古自治区","包头市","土默特右旗","海子乡","竹拉沁村
"
"15","02","21","213","220","内蒙古自治区","包头市","土默特右旗","海子乡","南尧村
"
"15","02","21","213","221","内蒙古自治区","包头市","土默特右旗","海子乡","金家圪堵村
"
"15","02","21","213","222","内蒙古自治区","包头市","土默特右旗","海子乡","六大股村
"
"15","02","21","213","223","内蒙古自治区","包头市","土默特右旗","海子乡","玺城窑村
"
"15","02","21","213","224","内蒙古自治区","包头市","土默特右旗","海子乡","二十四顷地村
"
"15","02","21","213","225","内蒙古自治区","包头市","土默特右旗","海子乡","曹家地村
"
"15","02","21","213","226","内蒙古自治区","包头市","土默特右旗","海子乡","大沙街村
"
"15","02","21","213","227","内蒙古自治区","包头市","土默特右旗","海子乡","小沙街村
"
"15","02","21","213","228","内蒙古自治区","包头市","土默特右旗","海子乡","壕畔村
"
"15","02","21","213","229","内蒙古自治区","包头市","土默特右旗","海子乡","南官地村
"
"15","02","21","213","230","内蒙古自治区","包头市","土默特右旗","海子乡","左家地村
"
"15","02","21","213","231","内蒙古自治区","包头市","土默特右旗","海子乡","海心村
"
"15","02","21","213","232","内蒙古自治区","包头市","土默特右旗","海子乡","石泥桥村
"
"15","02","21","213","233","内蒙古自治区","包头市","土默特右旗","海子乡","二道壕村
"
"15","02","21","213","234","内蒙古自治区","包头市","土默特右旗","海子乡","什大股村
"
"15","02","21","213","235","内蒙古自治区","包头市","土默特右旗","海子乡","和义城村
"
"15","02","21","213","236","内蒙古自治区","包头市","土默特右旗","海子乡","苗六泉村
"
"15","02","21","213","237","内蒙古自治区","包头市","土默特右旗","海子乡","联合村
"
"15","02","21","213","238","内蒙古自治区","包头市","土默特右旗","海子乡","高双尧村
"
"15","02","21","214","200","内蒙古自治区","包头市","土默特右旗","明沙淖乡","明沙淖村
"
"15","02","21","214","201","内蒙古自治区","包头市","土默特右旗","明沙淖乡","葫芦头村
"
"15","02","21","214","202","内蒙古自治区","包头市","土默特右旗","明沙淖乡","东葫芦头村
"
"15","02","21","214","203","内蒙古自治区","包头市","土默特右旗","明沙淖乡","肖大营村
"
"15","02","21","214","204","内蒙古自治区","包头市","土默特右旗","明沙淖乡","老凡营村
"
"15","02","21","214","205","内蒙古自治区","包头市","土默特右旗","明沙淖乡","什六股村
"
"15","02","21","214","206","内蒙古自治区","包头市","土默特右旗","明沙淖乡","岳家圪旦村
"
"15","02","21","214","207","内蒙古自治区","包头市","土默特右旗","明沙淖乡","杜四宽村
"
"15","02","21","214","208","内蒙古自治区","包头市","土默特右旗","明沙淖乡","东五犋牛村
"
"15","02","21","214","209","内蒙古自治区","包头市","土默特右旗","明沙淖乡","五犋牛尧村
"
"15","02","21","214","210","内蒙古自治区","包头市","土默特右旗","明沙淖乡","贺成全村
"
"15","02","21","214","211","内蒙古自治区","包头市","土默特右旗","明沙淖乡","虎羔营村
"
"15","02","21","214","212","内蒙古自治区","包头市","土默特右旗","明沙淖乡","王海和营村
"
"15","02","21","214","213","内蒙古自治区","包头市","土默特右旗","明沙淖乡","张丑营村
"
"15","02","21","214","214","内蒙古自治区","包头市","土默特右旗","明沙淖乡","杨家圪堵村
"
"15","02","21","214","215","内蒙古自治区","包头市","土默特右旗","明沙淖乡","把栅村
"
"15","02","21","214","216","内蒙古自治区","包头市","土默特右旗","明沙淖乡","马王庙村
"
"15","02","21","214","217","内蒙古自治区","包头市","土默特右旗","明沙淖乡","蒙家营村
"
"15","02","21","214","218","内蒙古自治区","包头市","土默特右旗","明沙淖乡","西坝全村
"
"15","02","21","214","219","内蒙古自治区","包头市","土默特右旗","明沙淖乡","大城西村
"
"15","02","21","214","220","内蒙古自治区","包头市","土默特右旗","明沙淖乡","杜四营村
"
"15","02","21","214","221","内蒙古自治区","包头市","土默特右旗","明沙淖乡","小板申气村
"
"15","02","21","214","222","内蒙古自治区","包头市","土默特右旗","明沙淖乡","苗六营村
"
"15","02","21","214","223","内蒙古自治区","包头市","土默特右旗","明沙淖乡","五圣公村
"
"15","02","21","214","224","内蒙古自治区","包头市","土默特右旗","明沙淖乡","茅庵村
"
"15","02","21","214","225","内蒙古自治区","包头市","土默特右旗","明沙淖乡","范家地村
"
"15","02","21","214","226","内蒙古自治区","包头市","土默特右旗","明沙淖乡","田家圪旦村
"
"15","02","21","214","227","内蒙古自治区","包头市","土默特右旗","明沙淖乡","尹蛇营村
"
"15","02","21","214","228","内蒙古自治区","包头市","土默特右旗","明沙淖乡","西杨家圪堵村
"
"15","02","21","214","400","内蒙古自治区","包头市","土默特右旗","明沙淖乡","大城西煤炭产业园区管委会社区
"
"15","02","21","215","200","内蒙古自治区","包头市","土默特右旗","苏波盖乡","苏波盖村
"
"15","02","21","215","201","内蒙古自治区","包头市","土默特右旗","苏波盖乡","德胜营村
"
"15","02","21","215","202","内蒙古自治区","包头市","土默特右旗","苏波盖乡","王老四营村
"
"15","02","21","215","203","内蒙古自治区","包头市","土默特右旗","苏波盖乡","二座茅庵村
"
"15","02","21","215","204","内蒙古自治区","包头市","土默特右旗","苏波盖乡","火盘村
"
"15","02","21","215","205","内蒙古自治区","包头市","土默特右旗","苏波盖乡","四座茅庵村
"
"15","02","21","215","206","内蒙古自治区","包头市","土默特右旗","苏波盖乡","捣拉板申村
"
"15","02","21","215","207","内蒙古自治区","包头市","土默特右旗","苏波盖乡","丹进营村
"
"15","02","21","215","208","内蒙古自治区","包头市","土默特右旗","苏波盖乡","王大法营村
"
"15","02","21","215","209","内蒙古自治区","包头市","土默特右旗","苏波盖乡","石老藏营村
"
"15","02","21","215","210","内蒙古自治区","包头市","土默特右旗","苏波盖乡","新村
"
"15","02","21","215","211","内蒙古自治区","包头市","土默特右旗","苏波盖乡","油房营村
"
"15","02","21","215","212","内蒙古自治区","包头市","土默特右旗","苏波盖乡","西麻糖营村
"
"15","02","21","215","213","内蒙古自治区","包头市","土默特右旗","苏波盖乡","上麻糖营村
"
"15","02","21","215","214","内蒙古自治区","包头市","土默特右旗","苏波盖乡","新营子村
"
"15","02","21","215","215","内蒙古自治区","包头市","土默特右旗","苏波盖乡","东老藏营村
"
"15","02","21","215","216","内蒙古自治区","包头市","土默特右旗","苏波盖乡","美岱桥村
"
"15","02","21","215","217","内蒙古自治区","包头市","土默特右旗","苏波盖乡","三间房村
"
"15","02","21","215","218","内蒙古自治区","包头市","土默特右旗","苏波盖乡","北官地村
"
"15","02","21","215","219","内蒙古自治区","包头市","土默特右旗","苏波盖乡","张老五营村
"
"15","02","21","215","220","内蒙古自治区","包头市","土默特右旗","苏波盖乡","磴口村
"
"15","02","21","215","221","内蒙古自治区","包头市","土默特右旗","苏波盖乡","下马召村
"
"15","02","21","215","222","内蒙古自治区","包头市","土默特右旗","苏波盖乡","上马召村
"
"15","02","21","215","223","内蒙古自治区","包头市","土默特右旗","苏波盖乡","牛五营村
"
"15","02","21","215","224","内蒙古自治区","包头市","土默特右旗","苏波盖乡","板召营村
"
"15","02","21","215","225","内蒙古自治区","包头市","土默特右旗","苏波盖乡","大三眼井村
"
"15","02","21","215","226","内蒙古自治区","包头市","土默特右旗","苏波盖乡","小三眼井村
"
"15","02","21","215","227","内蒙古自治区","包头市","土默特右旗","苏波盖乡","庙营村
"
"15","02","21","215","228","内蒙古自治区","包头市","土默特右旗","苏波盖乡","朱麻营村
"
"15","02","21","500","201","内蒙古自治区","包头市","土默特右旗","九峰山生态管理委员会","小坤兑村
"
"15","02","21","500","202","内蒙古自治区","包头市","土默特右旗","九峰山生态管理委员会","老窝铺村
"
"15","02","21","500","216","内蒙古自治区","包头市","土默特右旗","九峰山生态管理委员会","耳沁尧村
"
"15","02","21","500","217","内蒙古自治区","包头市","土默特右旗","九峰山生态管理委员会","公山湾村
"
"15","02","21","500","218","内蒙古自治区","包头市","土默特右旗","九峰山生态管理委员会","德胜沟门村
"
"15","02","21","500","219","内蒙古自治区","包头市","土默特右旗","九峰山生态管理委员会","石人塔村
"
"15","02","21","500","220","内蒙古自治区","包头市","土默特右旗","九峰山生态管理委员会","香桂铺村
"
"15","02","22","102","001","内蒙古自治区","包头市","固阳县","金山镇","南关
"
"15","02","22","102","002","内蒙古自治区","包头市","固阳县","金山镇","明安
"
"15","02","22","102","004","内蒙古自治区","包头市","固阳县","金山镇","文化
"
"15","02","22","102","005","内蒙古自治区","包头市","固阳县","金山镇","科教
"
"15","02","22","102","006","内蒙古自治区","包头市","固阳县","金山镇","支农
"
"15","02","22","102","016","内蒙古自治区","包头市","固阳县","金山镇","繁荣
"
"15","02","22","102","017","内蒙古自治区","包头市","固阳县","金山镇","建设
"
"15","02","22","102","019","内蒙古自治区","包头市","固阳县","金山镇","杨圪塄
"
"15","02","22","102","020","内蒙古自治区","包头市","固阳县","金山镇","新华
"
"15","02","22","102","203","内蒙古自治区","包头市","固阳县","金山镇","兴隆村
"
"15","02","22","102","206","内蒙古自治区","包头市","固阳县","金山镇","协和义村
"
"15","02","22","102","209","内蒙古自治区","包头市","固阳县","金山镇","西永兴村
"
"15","02","22","102","212","内蒙古自治区","包头市","固阳县","金山镇","小三分子村
"
"15","02","22","102","213","内蒙古自治区","包头市","固阳县","金山镇","昔连脑包村
"
"15","02","22","102","226","内蒙古自治区","包头市","固阳县","金山镇","召地村
"
"15","02","22","102","227","内蒙古自治区","包头市","固阳县","金山镇","冯湾村
"
"15","02","22","102","228","内蒙古自治区","包头市","固阳县","金山镇","下十二分子村
"
"15","02","22","102","229","内蒙古自治区","包头市","固阳县","金山镇","四分子村
"
"15","02","22","102","231","内蒙古自治区","包头市","固阳县","金山镇","红崖湾村
"
"15","02","22","102","232","内蒙古自治区","包头市","固阳县","金山镇","二社村
"
"15","02","22","102","233","内蒙古自治区","包头市","固阳县","金山镇","马路壕村
"
"15","02","22","102","234","内蒙古自治区","包头市","固阳县","金山镇","民胜村
"
"15","02","22","102","235","内蒙古自治区","包头市","固阳县","金山镇","五分子村
"
"15","02","22","102","238","内蒙古自治区","包头市","固阳县","金山镇","广义魁村
"
"15","02","22","102","239","内蒙古自治区","包头市","固阳县","金山镇","旧城村
"
"15","02","22","102","240","内蒙古自治区","包头市","固阳县","金山镇","巨和城村
"
"15","02","22","102","241","内蒙古自治区","包头市","固阳县","金山镇","西毛忽洞村
"
"15","02","22","102","242","内蒙古自治区","包头市","固阳县","金山镇","哈业忽洞村
"
"15","02","22","102","243","内蒙古自治区","包头市","固阳县","金山镇","万胜壕村
"
"15","02","22","102","244","内蒙古自治区","包头市","固阳县","金山镇","东胜永村
"
"15","02","22","102","245","内蒙古自治区","包头市","固阳县","金山镇","万和店村
"
"15","02","22","102","246","内蒙古自治区","包头市","固阳县","金山镇","河楞村
"
"15","02","22","102","247","内蒙古自治区","包头市","固阳县","金山镇","忽鸡沟村
"
"15","02","22","102","248","内蒙古自治区","包头市","固阳县","金山镇","神水沟村
"
"15","02","22","102","249","内蒙古自治区","包头市","固阳县","金山镇","彦天成村
"
"15","02","22","102","400","内蒙古自治区","包头市","固阳县","金山镇","包头金山工业园区
"
"15","02","22","103","001","内蒙古自治区","包头市","固阳县","西斗铺镇","新民
"
"15","02","22","103","204","内蒙古自治区","包头市","固阳县","西斗铺镇","新民村
"
"15","02","22","103","205","内蒙古自治区","包头市","固阳县","西斗铺镇","大六分子村
"
"15","02","22","103","206","内蒙古自治区","包头市","固阳县","西斗铺镇","张发地村
"
"15","02","22","103","207","内蒙古自治区","包头市","固阳县","西斗铺镇","南头份子村
"
"15","02","22","103","208","内蒙古自治区","包头市","固阳县","西斗铺镇","十八顷壕村
"
"15","02","22","103","209","内蒙古自治区","包头市","固阳县","西斗铺镇","大二分村
"
"15","02","22","103","212","内蒙古自治区","包头市","固阳县","西斗铺镇","十四分子村
"
"15","02","22","103","217","内蒙古自治区","包头市","固阳县","西斗铺镇","刘伟壕村
"
"15","02","22","103","218","内蒙古自治区","包头市","固阳县","西斗铺镇","忽鸡兔村
"
"15","02","22","103","219","内蒙古自治区","包头市","固阳县","西斗铺镇","赵碾房村
"
"15","02","22","103","220","内蒙古自治区","包头市","固阳县","西斗铺镇","三分子村
"
"15","02","22","103","221","内蒙古自治区","包头市","固阳县","西斗铺镇","红泥井村
"
"15","02","22","104","200","内蒙古自治区","包头市","固阳县","下湿壕镇","后脑包村
"
"15","02","22","104","203","内蒙古自治区","包头市","固阳县","下湿壕镇","下湿壕村
"
"15","02","22","104","204","内蒙古自治区","包头市","固阳县","下湿壕镇","前海流村
"
"15","02","22","104","205","内蒙古自治区","包头市","固阳县","下湿壕镇","前白菜村
"
"15","02","22","104","206","内蒙古自治区","包头市","固阳县","下湿壕镇","后白菜村
"
"15","02","22","104","209","内蒙古自治区","包头市","固阳县","下湿壕镇","电报局村
"
"15","02","22","104","210","内蒙古自治区","包头市","固阳县","下湿壕镇","前黑沙村
"
"15","02","22","104","211","内蒙古自治区","包头市","固阳县","下湿壕镇","三城仁壕村
"
"15","02","22","104","212","内蒙古自治区","包头市","固阳县","下湿壕镇","油房壕村
"
"15","02","22","104","214","内蒙古自治区","包头市","固阳县","下湿壕镇","白银合套村
"
"15","02","22","104","215","内蒙古自治区","包头市","固阳县","下湿壕镇","梁前村
"
"15","02","22","104","216","内蒙古自治区","包头市","固阳县","下湿壕镇","陈家渠村
"
"15","02","22","104","217","内蒙古自治区","包头市","固阳县","下湿壕镇","磴口村
"
"15","02","22","104","218","内蒙古自治区","包头市","固阳县","下湿壕镇","二脑包村
"
"15","02","22","104","219","内蒙古自治区","包头市","固阳县","下湿壕镇","新建村
"
"15","02","22","104","220","内蒙古自治区","包头市","固阳县","下湿壕镇","梅令沟村
"
"15","02","22","104","224","内蒙古自治区","包头市","固阳县","下湿壕镇","官地村
"
"15","02","22","104","225","内蒙古自治区","包头市","固阳县","下湿壕镇","王家渠村
"
"15","02","22","104","226","内蒙古自治区","包头市","固阳县","下湿壕镇","白洞渠村
"
"15","02","22","104","227","内蒙古自治区","包头市","固阳县","下湿壕镇","学田会村
"
"15","02","22","105","203","内蒙古自治区","包头市","固阳县","银号镇","德成永村
"
"15","02","22","105","204","内蒙古自治区","包头市","固阳县","银号镇","东元永村
"
"15","02","22","105","205","内蒙古自治区","包头市","固阳县","银号镇","大营子村
"
"15","02","22","105","206","内蒙古自治区","包头市","固阳县","银号镇","碾房村
"
"15","02","22","105","207","内蒙古自治区","包头市","固阳县","银号镇","银号村
"
"15","02","22","105","208","内蒙古自治区","包头市","固阳县","银号镇","水泉村
"
"15","02","22","105","209","内蒙古自治区","包头市","固阳县","银号镇","马二分子村
"
"15","02","22","105","212","内蒙古自治区","包头市","固阳县","银号镇","小吾图村
"
"15","02","22","105","220","内蒙古自治区","包头市","固阳县","银号镇","西营子村
"
"15","02","22","105","221","内蒙古自治区","包头市","固阳县","银号镇","团结村
"
"15","02","22","105","222","内蒙古自治区","包头市","固阳县","银号镇","圪臭村
"
"15","02","22","105","223","内蒙古自治区","包头市","固阳县","银号镇","大口口村
"
"15","02","22","105","224","内蒙古自治区","包头市","固阳县","银号镇","麻池村
"
"15","02","22","105","225","内蒙古自治区","包头市","固阳县","银号镇","大庙村
"
"15","02","22","105","226","内蒙古自治区","包头市","固阳县","银号镇","腮林村
"
"15","02","22","105","227","内蒙古自治区","包头市","固阳县","银号镇","长发城村
"
"15","02","22","105","228","内蒙古自治区","包头市","固阳县","银号镇","高家村
"
"15","02","22","106","200","内蒙古自治区","包头市","固阳县","怀朔镇","怀朔新村
"
"15","02","22","106","201","内蒙古自治区","包头市","固阳县","怀朔镇","二约地村
"
"15","02","22","106","205","内蒙古自治区","包头市","固阳县","怀朔镇","小号子村
"
"15","02","22","106","206","内蒙古自治区","包头市","固阳县","怀朔镇","周喜财村
"
"15","02","22","106","207","内蒙古自治区","包头市","固阳县","怀朔镇","阳湾村
"
"15","02","22","106","211","内蒙古自治区","包头市","固阳县","怀朔镇","朝力干村
"
"15","02","22","106","213","内蒙古自治区","包头市","固阳县","怀朔镇","香房村
"
"15","02","22","106","214","内蒙古自治区","包头市","固阳县","怀朔镇","孤山村
"
"15","02","22","106","216","内蒙古自治区","包头市","固阳县","怀朔镇","黄磨房村
"
"15","02","22","106","217","内蒙古自治区","包头市","固阳县","怀朔镇","母号滩村
"
"15","02","22","106","218","内蒙古自治区","包头市","固阳县","怀朔镇","大庙滩村
"
"15","02","22","106","219","内蒙古自治区","包头市","固阳县","怀朔镇","合同沟村
"
"15","02","22","106","220","内蒙古自治区","包头市","固阳县","怀朔镇","兴圣公村
"
"15","02","22","106","221","内蒙古自治区","包头市","固阳县","怀朔镇","壕口村
"
"15","02","22","106","222","内蒙古自治区","包头市","固阳县","怀朔镇","四份子村
"
"15","02","22","106","223","内蒙古自治区","包头市","固阳县","怀朔镇","白灵淖村
"
"15","02","22","107","205","内蒙古自治区","包头市","固阳县","兴顺西镇","圪团忽洞村
"
"15","02","22","107","206","内蒙古自治区","包头市","固阳县","兴顺西镇","蛮达壕村
"
"15","02","22","107","207","内蒙古自治区","包头市","固阳县","兴顺西镇","哈达合少村
"
"15","02","22","107","208","内蒙古自治区","包头市","固阳县","兴顺西镇","佘太和村
"
"15","02","22","107","211","内蒙古自治区","包头市","固阳县","兴顺西镇","南公中村
"
"15","02","22","107","214","内蒙古自治区","包头市","固阳县","兴顺西镇","河楞村
"
"15","02","22","107","215","内蒙古自治区","包头市","固阳县","兴顺西镇","五分子村
"
"15","02","22","107","216","内蒙古自治区","包头市","固阳县","兴顺西镇","李四壕村
"
"15","02","22","107","217","内蒙古自治区","包头市","固阳县","兴顺西镇","兴顺西村
"
"15","02","22","107","218","内蒙古自治区","包头市","固阳县","兴顺西镇","红庆德村
"
"15","02","22","107","219","内蒙古自治区","包头市","固阳县","兴顺西镇","羊场卜子村
"
"15","02","22","107","220","内蒙古自治区","包头市","固阳县","兴顺西镇","史家营村
"
